Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	where did you grow up	11	2	1	Human 1	10, 11
4	4	4	got promoted next cycle	5	8	1	Human 1	4, 5, 7, 11
3	3	4	have electricity growing up	9	6	1	Human 1	8, 9, 13
3	3	4	what about you ?	7	4	1	Human 1	6, 7, 9
2	2	3	all their money	13	2	1	Human 1	12, 13
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	2	3	haven't gone through	7	2	1	Human 1	6, 7
4	4	2	act accordingly	7	6	1	Human 1	6, 7, 9, 11
4	1	2	have electricity	11	6	1	Human 1	8, 9, 11, 13
3	3	2	might change	5	4	1	Human 1	4, 5, 7
2	2	2	not sure	11	2	1	Human 1	10, 11
2	2	2	well ,	4	2	1	Human 2	3, 4
9	6	1	you	4	13	2	Human 2	1, 3, 4, 6, 7, 9, 10, 11, 13
5	5	1	people	3	10	1	Human 1	2, 3, 5, 10, 11
5	1	1	up	10	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	a	6	10	1	Human 2	3, 6, 8, 12
4	4	1	and	9	8	1	Human 1	6, 9, 11, 13
4	2	1	believe	5	7	1	Human 2	1, 4, 5, 7
4	4	1	i	3	5	1	Human 1	2, 3, 4, 6
4	4	1	it	10	9	2	Human 2	5, 7, 10, 13
4	4	1	it's	9	8	2	Human 1	4, 6, 9, 11
4	4	1	lol	9	12	2	Human 1	2, 8, 9, 13
4	2	1	miracles	5	7	1	Human 2	1, 4, 5, 7
4	2	1	their	12	11	2	Human 2	3, 5, 12, 13
4	4	1	to	10	9	2	Human 2	3, 9, 10, 11
4	4	1	values	7	6	1	Human 1	6, 7, 9, 11
3	3	1	can	5	4	1	Human 1	4, 5, 7
3	3	1	explains	9	6	1	Human 1	8, 9, 13
3	3	1	good	9	6	1	Human 1	6, 9, 11
3	3	1	help	4	3	1	Human 2	3, 4, 5
3	1	1	in	10	10	1	Human 2	1, 4, 10
3	3	1	lives	3	4	1	Human 1	2, 3, 5
3	3	1	lot	9	6	1	Human 1	8, 9, 13
3	3	1	mind	5	4	1	Human 1	4, 5, 7
3	1	1	not	11	6	2	Human 1	6, 10, 11
3	2	1	what	7	4	1	Human 1	6, 7, 9
2	2	1	empathise	11	2	1	Human 1	10, 11
2	2	1	general	11	2	1	Human 1	10, 11
2	2	1	know	9	8	1	Human 1	2, 9
2	2	1	makes	11	2	1	Human 1	10, 11
2	2	1	organisation	13	2	1	Human 1	12, 13
2	2	1	person	13	2	1	Human 1	12, 13
2	2	1	process	7	2	1	Human 1	6, 7
2	2	1	right	6	2	1	Human 2	5, 6
2	2	1	shaping	7	2	1	Human 1	6, 7
2	2	1	the	13	8	1	Human 1	6, 13
2	2	1	them	13	10	1	Human 1	4, 13

