Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	awesome !	12	8	1	Human 2	5, 12
2	2	2	been there	10	2	1	Human 2	9, 10
2	2	2	haha ...	7	6	1	Human 1	2, 7
2	2	2	stuff before	5	2	1	Human 1	4, 5
2	2	2	the holidays	5	2	1	Human 1	4, 5
6	4	1	the	5	11	2	Human 1	2, 4, 5, 7, 9, 12
5	5	1	you	3	10	1	Human 1	2, 3, 4, 5, 11
4	2	1	before	9	7	1	Human 1	4, 5, 9, 10
4	4	1	it	5	7	1	Human 1	4, 5, 9, 10
4	4	1	like	11	10	3	Human 1	2, 4, 10, 11
3	3	1	for	12	10	2	Human 2	3, 7, 12
3	3	1	is	4	9	1	Human 2	1, 4, 9
3	3	1	yes	7	4	1	Human 1	6, 7, 9
2	2	1	finishing	5	2	1	Human 1	4, 5
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	i	10	2	1	Human 2	9, 10
2	2	1	to	8	2	1	Human 2	7, 8

