Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a tv show	15	2	1	Human 1	14, 15
2	2	2	sounds like	17	4	1	Human 1	14, 17
2	2	2	up on	5	2	1	Human 1	4, 5
7	7	1	sean	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
6	5	1	a	5	12	1	Human 1	4, 5, 7, 12, 14, 15
6	6	1	deeply	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	the	12	13	2	Human 2	5, 9, 12, 13, 15, 17
4	4	1	about	9	9	1	Human 1	8, 9, 10, 16
4	4	1	i	10	12	2	Human 2	3, 5, 10, 14
4	4	1	is	10	9	2	Human 2	7, 9, 10, 15
4	4	1	to	4	14	1	Human 2	3, 4, 5, 16
4	4	1	you	4	7	1	Human 2	3, 4, 8, 9
3	1	1	on	15	12	1	Human 1	4, 5, 15
3	1	1	show	17	4	1	Human 1	14, 15, 17
2	2	1	in	16	8	1	Human 2	9, 16
2	2	1	it	17	8	1	Human 1	10, 17
2	2	1	quite	17	2	1	Human 1	16, 17

