Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	climate change .	14	2	1	Human 2	13, 14
7	7	2	i don't	4	11	1	Human 2	3, 4, 5, 7, 8, 11, 13
3	1	2	climate change	13	3	1	Human 1	12, 13, 14
3	3	2	i can	11	6	1	Human 1	8, 11, 13
2	2	2	that weather	9	2	1	Human 1	8, 9
8	1	1	don't	9	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13
8	1	1	i	6	11	1	Human 2	3, 4, 5, 6, 7, 8, 11, 13
7	7	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	6	1	but	10	9	3	Human 2	5, 7, 9, 10, 11, 13
6	4	1	can	8	9	2	Human 2	5, 7, 8, 9, 11, 13
5	5	1	have	10	9	3	Human 2	3, 7, 9, 10, 11
5	3	1	that	9	8	2	Human 1	4, 8, 9, 10, 11
5	3	1	weather	8	9	2	Human 2	3, 5, 8, 9, 11
4	4	1	ai	14	12	3	Human 2	3, 5, 9, 14
3	3	1	make	5	5	1	Human 1	4, 5, 8
3	3	1	rain	5	4	1	Human 1	4, 5, 7
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	days	5	2	1	Human 1	4, 5
2	2	1	interesting	12	4	1	Human 2	9, 12
2	2	1	see	13	2	1	Human 1	12, 13
2	2	1	to	8	6	1	Human 2	3, 8

