Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	dangerous at all	11	2	1	Human 1	10, 11
3	3	2	, that's	7	8	1	Human 1	6, 7, 13
3	3	2	haha ,	7	10	1	Human 1	4, 7, 13
3	3	2	like you	8	7	1	Human 2	3, 8, 9
2	2	2	to climb	15	2	1	Human 1	14, 15
8	8	1	i	8	13	1	Human 2	3, 8, 9, 10, 11, 12, 14, 15
7	7	1	have	10	9	2	Human 2	7, 9, 10, 11, 12, 14, 15
7	7	1	the	3	14	1	Human 1	2, 3, 5, 6, 8, 12, 15
7	5	1	to	7	14	3	Human 1	2, 4, 6, 7, 13, 14, 15
5	2	1	like	12	12	1	Human 2	3, 8, 9, 12, 14
5	4	1	you	3	8	1	Human 1	2, 3, 4, 8, 9
4	4	1	and	14	10	3	Human 2	5, 7, 13, 14
4	2	1	dangerous	12	5	1	Human 1	10, 11, 12, 14
4	4	1	i'm	14	7	2	Human 2	9, 11, 14, 15
4	4	1	just	9	14	1	Human 1	2, 9, 11, 15
4	4	1	of	13	8	3	Human 1	6, 8, 10, 13
4	1	1	that's	6	11	1	Human 2	3, 6, 7, 13
3	1	1	all	11	8	2	Human 1	4, 10, 11
3	1	1	at	14	5	1	Human 1	10, 11, 14
3	3	1	beach	5	3	1	Human 1	4, 5, 6
3	3	1	on	12	10	1	Human 2	5, 12, 14
3	3	1	their	12	10	2	Human 2	3, 9, 12
2	2	1	are	8	6	1	Human 2	3, 8
2	2	1	day	4	4	1	Human 2	1, 4
2	2	1	it's	13	12	1	Human 1	2, 13
2	2	1	no	9	2	1	Human 1	8, 9
2	2	1	not	12	2	1	Human 2	11, 12
2	2	1	that	12	4	1	Human 2	9, 12
2	2	1	things	13	8	1	Human 1	6, 13
2	2	1	when	13	2	1	Human 1	12, 13
2	2	1	your	6	6	1	Human 2	1, 6

