Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	an ai	9	Human 2	3, 9, 11
3	2	quite the	7	Human 2	9, 13, 15
2	2	, i	5	Human 2	5, 9
5	1	the	11	Human 2	5, 7, 9, 13, 15
4	1	for	11	Human 2	3, 7, 9, 13
4	1	just	11	Human 2	3, 5, 7, 13
3	1	but	7	Human 2	7, 9, 13
3	1	from	9	Human 2	7, 9, 15
3	1	i	7	Human 2	3, 5, 9
3	1	moment	5	Human 2	5, 7, 9
3	1	you	5	Human 2	1, 3, 5
3	1	your	9	Human 2	7, 9, 15
2	1	a	3	Human 2	3, 5
2	1	enjoying	3	Human 2	5, 7
2	1	here	3	Human 2	1, 3
2	1	in	5	Human 2	5, 9
2	1	it's	9	Human 2	7, 15
2	1	that	3	Human 2	11, 13
2	1	you're	7	Human 2	9, 15
2	1	you've	3	Human 2	11, 13

