Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	get to meet lots of different people	3	2	1	Human 1	2, 3
2	2	3	. the interactions	11	4	1	Human 1	8, 11
3	1	2	the interactions	9	4	1	Human 1	8, 9, 11
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
5	3	1	of	5	10	1	Human 1	2, 3, 5, 9, 11
5	3	1	people	5	8	1	Human 1	2, 3, 5, 8, 9
4	4	1	and	9	6	1	Human 1	8, 9, 11, 13
4	4	1	are	8	7	1	Human 2	5, 8, 9, 11
4	2	1	different	5	6	1	Human 1	2, 3, 5, 7
4	3	1	the	9	6	1	Human 1	8, 9, 11, 13
4	2	1	to	4	7	1	Human 1	2, 3, 4, 8
4	4	1	where	3	7	1	Human 1	2, 3, 5, 8
4	4	1	you	10	12	2	Human 2	3, 5, 10, 14
3	3	1	a	4	3	1	Human 2	3, 4, 5
3	3	1	australia	7	6	1	Human 1	6, 7, 11
3	3	1	from	9	6	1	Human 1	8, 9, 13
3	3	1	i	15	14	2	Human 1	2, 6, 15
3	3	1	what	8	10	1	Human 2	1, 8, 10
2	2	1	count	5	2	1	Human 1	4, 5
2	2	1	fascinating	9	2	1	Human 1	8, 9
2	2	1	it	15	10	1	Human 1	6, 15
2	2	1	it's	13	6	1	Human 1	8, 13
2	2	1	so	15	2	1	Human 1	14, 15
2	2	1	that's	13	2	1	Human 1	12, 13
2	2	1	was	7	2	1	Human 1	6, 7

