Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	ah , i see ! well ,	7	Human 2	3, 9
2	4	with people from different	3	Human 2	9, 11
3	2	, i	9	Human 2	3, 9, 11
2	2	favorite holiday	3	Human 2	1, 3
2	2	oh ,	5	Human 2	7, 11
4	1	and	11	Human 2	5, 9, 11, 15
4	1	is	9	Human 2	1, 3, 5, 9
3	1	i	9	Human 2	3, 9, 11
3	1	in	13	Human 2	3, 11, 15
3	1	to	7	Human 2	9, 11, 15
3	1	what	13	Human 2	1, 7, 13
3	1	with	7	Human 2	5, 9, 11
3	1	you	9	Human 2	5, 7, 13
2	1	backgrounds	3	Human 2	9, 11
2	1	christmas	3	Human 2	3, 5
2	1	cultures	3	Human 2	9, 11
2	1	do	3	Human 2	13, 15
2	1	have	11	Human 2	5, 15
2	1	it's	3	Human 2	9, 11
2	1	just	5	Human 2	11, 15
2	1	that	9	Human 2	3, 11

