Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for the holidays ?	7	6	1	Human 1	2, 7
2	2	4	where did you go	7	2	1	Human 1	6, 7
3	3	3	10 years ago	11	4	1	Human 1	10, 11, 13
3	3	3	i don't have	4	5	1	Human 2	3, 4, 7
2	2	3	volunteer projects all	13	2	1	Human 1	12, 13
3	3	2	, i	16	14	2	Human 2	3, 7, 16
3	3	2	over the	15	4	2	Human 1	12, 14, 15
3	3	2	the world	13	3	1	Human 1	12, 13, 14
3	3	2	to build	13	6	1	Human 1	10, 13, 15
3	3	2	you have	9	8	2	Human 1	2, 4, 9
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	, so	10	4	1	Human 2	7, 10
2	2	2	non-profit organization	13	2	1	Human 1	12, 13
2	2	2	they have	14	2	1	Human 2	13, 14
2	2	2	traveled around	11	2	1	Human 1	10, 11
2	2	2	was working	13	4	1	Human 1	10, 13
10	3	1	have	8	14	1	Human 1	2, 3, 4, 7, 8, 9, 10, 13, 14, 15
9	7	1	i	3	15	1	Human 1	2, 3, 4, 6, 7, 8, 10, 14, 16
9	4	1	the	3	14	1	Human 1	2, 3, 7, 9, 11, 12, 13, 14, 15
9	5	1	you	2	11	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11
6	6	1	a	10	10	3	Human 2	5, 7, 9, 10, 12, 14
6	4	1	to	5	12	1	Human 1	4, 5, 8, 10, 13, 15
5	5	1	and	10	7	1	Human 2	9, 10, 11, 13, 15
5	5	1	in	9	9	1	Human 1	8, 9, 13, 14, 16
5	4	1	was	11	5	1	Human 1	10, 11, 12, 13, 14
5	5	1	with	5	10	1	Human 1	4, 5, 7, 9, 13
4	1	1	over	13	4	1	Human 1	12, 13, 14, 15
4	2	1	they	13	4	1	Human 1	12, 13, 14, 15
4	4	1	uganda	9	6	1	Human 1	8, 9, 11, 13
4	2	1	volunteer	11	4	1	Human 1	10, 11, 12, 13
4	1	1	years	15	6	1	Human 1	10, 11, 13, 15
3	1	1	all	14	3	1	Human 1	12, 13, 14
3	3	1	any	5	4	2	Human 1	2, 4, 5
3	1	1	around	13	4	1	Human 1	10, 11, 13
3	1	1	but	14	12	2	Human 2	3, 9, 14
3	3	1	do	3	11	1	Human 1	2, 3, 12
3	1	1	for	3	6	1	Human 1	2, 3, 7
3	1	1	holidays	3	6	1	Human 1	2, 3, 7
3	3	1	how	4	11	1	Human 2	1, 4, 11
3	1	1	organization	14	3	1	Human 1	12, 13, 14
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	1	1	projects	15	4	1	Human 1	12, 13, 15
3	3	1	work	5	8	1	Human 1	4, 5, 11
2	2	1	after	11	2	1	Human 1	10, 11
2	2	1	been	15	8	1	Human 1	8, 15
2	2	1	just	5	2	1	Human 1	4, 5
2	2	1	local	15	2	1	Human 1	14, 15
2	2	1	my	5	2	1	Human 1	4, 5
2	2	1	not	9	2	1	Human 1	8, 9
2	2	1	project	11	2	1	Human 1	10, 11
2	2	1	special	5	2	1	Human 1	4, 5
2	2	1	stay	7	4	1	Human 1	4, 7

