Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	as an ai , i don't have	5	Human 2	3, 7
2	3	10 years ago	3	Human 2	11, 13
2	2	to build	3	Human 2	13, 15
2	2	with you	3	Human 2	5, 7
6	1	the	13	Human 2	3, 7, 9, 11, 13, 15
6	1	you	11	Human 2	1, 3, 5, 7, 9, 11
5	1	have	13	Human 2	3, 7, 9, 13, 15
4	1	and	7	Human 2	9, 11, 13, 15
4	1	with	9	Human 2	5, 7, 9, 13
3	1	a	5	Human 2	5, 7, 9
3	1	to	11	Human 2	5, 13, 15
3	1	uganda	5	Human 2	9, 11, 13
3	1	years	5	Human 2	11, 13, 15
2	1	around	3	Human 2	11, 13
2	1	but	7	Human 2	3, 9
2	1	for	5	Human 2	3, 7
2	1	holiday	5	Human 2	5, 9
2	1	holidays	5	Human 2	3, 7
2	1	how	11	Human 2	1, 11
2	1	i	5	Human 2	3, 7
2	1	i'm	3	Human 2	3, 5
2	1	in	5	Human 2	9, 13
2	1	or	3	Human 2	3, 5
2	1	over	3	Human 2	13, 15
2	1	projects	3	Human 2	13, 15
2	1	quite	7	Human 2	9, 15
2	1	they	3	Human 2	13, 15
2	1	volunteer	3	Human 2	11, 13
2	1	was	3	Human 2	11, 13
2	1	work	7	Human 2	5, 11

