Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	europe sounds fun	7	2	1	Human 1	6, 7
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	, i	10	8	1	Human 2	3, 10
2	2	2	perfect for	9	2	1	Human 1	8, 9
2	2	2	road trips	9	2	1	Human 1	8, 9
2	2	2	you are	11	8	1	Human 1	4, 11
9	7	1	you	4	12	2	Human 2	1, 3, 4, 5, 6, 7, 9, 11, 12
7	7	1	your	2	12	1	Human 2	1, 2, 5, 7, 9, 11, 12
6	6	1	and	6	10	1	Human 2	3, 6, 7, 9, 11, 12
6	6	1	the	5	9	1	Human 1	4, 5, 6, 7, 9, 12
5	3	1	for	5	6	1	Human 1	4, 5, 7, 8, 9
5	4	1	i	6	8	2	Human 2	3, 5, 6, 8, 10
4	2	1	sounds	8	4	1	Human 1	6, 7, 8, 9
4	4	1	that	5	8	1	Human 1	4, 5, 7, 11
3	3	1	as	12	10	2	Human 2	3, 7, 12
3	1	1	fun	7	4	2	Human 1	4, 6, 7
3	3	1	make	11	3	1	Human 1	10, 11, 12
3	3	1	plans	5	6	1	Human 1	4, 5, 9
3	1	1	road	11	4	1	Human 1	8, 9, 11
3	3	1	to	6	10	1	Human 2	3, 6, 12
3	1	1	trips	8	3	1	Human 2	7, 8, 9
3	3	1	weekend	5	9	1	Human 1	4, 5, 12
3	3	1	with	10	11	1	Human 2	1, 10, 11
2	2	1	a	11	10	1	Human 1	2, 11
2	2	1	any	5	2	1	Human 1	4, 5
2	2	1	busy	2	2	1	Human 2	1, 2
2	1	1	but	10	8	1	Human 2	3, 10
2	2	1	day	5	4	1	Human 1	2, 5
2	2	1	doing	4	4	1	Human 2	1, 4
2	1	1	europe	7	2	1	Human 1	6, 7
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	great	11	4	1	Human 1	8, 11
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	just	7	2	1	Human 1	6, 7
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	plan	7	2	1	Human 1	6, 7
2	2	1	recommend	9	2	1	Human 1	8, 9
2	2	1	should	10	4	1	Human 2	7, 10
2	2	1	spanish	11	2	1	Human 1	10, 11
2	2	1	stay	7	2	1	Human 1	6, 7
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	was	3	2	1	Human 1	2, 3
2	2	1	where	9	4	1	Human 1	6, 9
2	2	1	will	9	4	1	Human 1	6, 9

