Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	met someone who went diving in australia	15	4	1	Human 1	12, 15
3	3	4	how about you ?	9	4	1	Human 1	8, 9, 11
2	2	4	i would love to	11	8	1	Human 1	4, 11
2	2	4	saving the world from	9	2	1	Human 1	8, 9
2	2	3	your day going	2	2	1	Human 2	1, 2
4	4	2	. how	5	7	1	Human 1	2, 5, 7, 8
3	1	2	the world	11	4	1	Human 1	8, 9, 11
2	2	2	. it's	14	10	1	Human 2	5, 14
2	2	2	amazing !	15	2	1	Human 1	14, 15
2	2	2	during work	7	2	1	Human 1	6, 7
2	2	2	i've been	9	6	1	Human 1	4, 9
2	2	2	that money	17	2	1	Human 1	16, 17
2	2	2	you should	17	2	1	Human 1	16, 17
12	10	1	you	8	16	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18
9	7	1	i	5	14	2	Human 1	2, 4, 5, 6, 7, 11, 12, 14, 15
8	8	1	and	4	15	1	Human 2	3, 4, 5, 6, 7, 11, 13, 17
7	1	1	how	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
5	5	1	is	3	16	1	Human 1	2, 3, 13, 16, 17
5	3	1	it's	14	13	3	Human 2	3, 5, 7, 14, 15
5	5	1	see	6	9	2	Human 2	3, 5, 6, 7, 11
5	5	1	so	4	13	1	Human 2	3, 4, 12, 14, 15
5	3	1	that	12	13	1	Human 2	5, 12, 13, 16, 17
5	3	1	to	4	9	1	Human 2	3, 4, 7, 10, 11
5	3	1	would	11	14	2	Human 1	4, 10, 11, 13, 17
4	2	1	amazing	14	5	1	Human 2	13, 14, 15, 17
4	2	1	australia	13	6	1	Human 1	12, 13, 15, 17
4	2	1	going	3	10	1	Human 2	1, 2, 3, 10
4	2	1	in	6	11	1	Human 2	5, 6, 12, 15
4	2	1	your	5	12	1	Human 2	1, 2, 5, 12
3	3	1	a	17	7	1	Human 1	12, 17, 18
3	1	1	been	11	8	1	Human 1	4, 9, 11
3	1	1	day	14	14	1	Human 2	1, 2, 14
3	3	1	do	12	8	2	Human 2	5, 7, 12
3	3	1	meetings	5	6	1	Human 1	4, 5, 9
3	3	1	that's	15	4	1	Human 1	14, 15, 17
3	1	1	who	13	4	1	Human 1	12, 13, 15
3	3	1	with	17	6	2	Human 1	12, 16, 17
3	1	1	work	6	3	1	Human 2	5, 6, 7
2	2	1	after	13	2	1	Human 1	12, 13
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	dive	13	2	1	Human 1	12, 13
2	1	1	during	7	2	1	Human 1	6, 7
2	2	1	sometimes	7	2	1	Human 1	6, 7
2	2	1	you're	5	2	1	Human 1	4, 5

