Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	you ?	5	11	1	Human 1	2, 5, 12
2	2	2	been going	5	2	1	Human 1	4, 5
2	2	2	belly flop	9	2	1	Human 1	8, 9
2	2	2	good ,	3	2	1	Human 1	2, 3
8	6	1	you	3	14	1	Human 1	2, 3, 5, 11, 12, 13, 14, 15
7	7	1	the	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
5	3	1	going	4	14	1	Human 2	1, 4, 5, 7, 14
5	5	1	with	7	10	1	Human 1	6, 7, 11, 13, 15
4	4	1	for	12	13	2	Human 2	3, 5, 12, 15
4	2	1	good	11	12	1	Human 1	2, 3, 11, 13
4	4	1	that	9	12	1	Human 1	4, 9, 11, 15
4	4	1	to	13	4	1	Human 1	12, 13, 14, 15
3	3	1	a	13	4	2	Human 1	10, 12, 13
3	3	1	about	6	11	1	Human 2	5, 6, 15
3	3	1	from	11	4	1	Human 1	10, 11, 13
3	3	1	funny	9	4	1	Human 1	8, 9, 11
3	3	1	how	5	12	1	Human 1	4, 5, 15
3	3	1	so	12	10	2	Human 2	3, 7, 12
2	2	1	cook	15	2	1	Human 1	14, 15
2	1	1	flop	9	2	1	Human 1	8, 9
2	2	1	get	15	10	1	Human 1	6, 15
2	2	1	haha	7	2	1	Human 1	6, 7
2	2	1	has	5	2	1	Human 1	4, 5
2	2	1	paddle	7	2	1	Human 1	6, 7
2	2	1	practice	13	8	1	Human 1	6, 13
2	2	1	thanksgiving	13	2	1	Human 1	12, 13
2	2	1	visit	13	2	1	Human 1	12, 13

