Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. do you	7	Human 2	5, 11
2	3	yeah , some	3	Human 2	7, 9
3	2	yeah ,	5	Human 2	7, 9, 11
2	2	. but	3	Human 2	7, 9
2	2	have some	5	Human 2	7, 11
2	2	hey ,	9	Human 2	1, 9
2	2	some good	7	Human 2	7, 13
6	1	you	13	Human 2	1, 3, 5, 7, 11, 13
4	1	good	9	Human 2	5, 7, 11, 13
3	1	can	11	Human 2	3, 9, 13
3	1	do	7	Human 2	5, 7, 11
3	1	flavors	7	Human 2	7, 9, 13
3	1	new	7	Human 2	7, 9, 13
3	1	water	5	Human 2	3, 5, 7
2	1	are	7	Human 2	1, 7
2	1	have	5	Human 2	7, 11
2	1	i	3	Human 2	11, 13
2	1	is	3	Human 2	3, 5
2	1	it	13	Human 2	3, 15
2	1	me	11	Human 2	3, 13
2	1	of	5	Human 2	5, 9
2	1	pretty	3	Human 2	7, 9
2	1	that	7	Human 2	7, 13
2	1	trying	5	Human 2	9, 13

