Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	! how long had it been	5	2	1	Human 1	4, 5
2	2	4	catching up with friends	5	2	1	Human 1	4, 5
2	2	4	how about yourself ?	9	8	1	Human 1	2, 9
3	1	3	catching up with	11	8	1	Human 1	4, 5, 11
2	2	3	the top of	13	2	1	Human 1	12, 13
2	2	3	watching horse racing	3	2	1	Human 1	2, 3
4	2	2	with friends	7	8	1	Human 1	4, 5, 7, 11
4	2	2	yourself ?	3	8	1	Human 1	2, 3, 8, 9
3	1	2	! how	9	6	1	Human 1	4, 5, 9
3	1	2	how about	3	8	1	Human 1	2, 3, 9
3	1	2	the top	15	4	1	Human 1	12, 13, 15
2	2	2	, but	7	4	1	Human 1	4, 7
2	2	2	any fun	13	6	1	Human 1	8, 13
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	do you	10	8	1	Human 2	3, 10
2	2	2	family lives	13	2	1	Human 1	12, 13
2	2	2	is great	13	10	1	Human 1	4, 13
2	2	2	new york	15	4	1	Human 1	12, 15
7	7	1	have	8	13	1	Human 2	3, 8, 9, 11, 13, 14, 15
7	5	1	you	10	13	2	Human 2	3, 5, 10, 11, 12, 13, 15
6	3	1	been	11	15	1	Human 2	1, 4, 5, 11, 14, 15
6	4	1	great	5	12	1	Human 1	4, 5, 7, 11, 13, 15
6	6	1	some	5	12	1	Human 1	4, 5, 7, 9, 13, 15
6	2	1	with	9	12	1	Human 1	4, 5, 7, 9, 11, 15
5	2	1	about	12	14	1	Human 1	2, 3, 9, 12, 15
5	1	1	friends	9	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	fun	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	is	7	11	1	Human 1	4, 7, 12, 13, 14
5	4	1	it	5	13	2	Human 1	2, 4, 5, 9, 14
5	4	1	of	5	12	1	Human 1	2, 5, 6, 12, 13
5	3	1	the	12	5	1	Human 2	11, 12, 13, 14, 15
5	5	1	there	13	6	2	Human 1	10, 12, 13, 14, 15
5	5	1	to	7	11	1	Human 1	4, 7, 9, 13, 14
4	4	1	actually	7	8	1	Human 1	4, 7, 9, 11
4	4	1	i'm	7	6	1	Human 1	6, 7, 9, 11
4	4	1	plans	9	8	1	Human 1	8, 9, 13, 15
4	4	1	that	6	7	1	Human 2	5, 6, 9, 11
3	1	1	any	9	6	1	Human 1	8, 9, 13
3	3	1	city	13	4	1	Human 1	12, 13, 15
3	1	1	family	15	4	1	Human 1	12, 13, 15
3	3	1	going	9	6	1	Human 1	6, 9, 11
3	3	1	it's	5	10	1	Human 1	2, 5, 11
3	3	1	like	13	10	2	Human 1	4, 12, 13
3	3	1	list	13	4	1	Human 1	12, 13, 15
3	3	1	time	14	9	1	Human 2	7, 14, 15
3	3	1	weekend	9	4	1	Human 1	8, 9, 11
2	2	1	an	14	8	1	Human 2	7, 14
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	before	15	10	1	Human 1	6, 15
2	2	1	favorite	4	2	1	Human 2	3, 4
2	2	1	fishing	7	2	1	Human 1	6, 7
2	2	1	get	15	2	1	Human 1	14, 15
2	1	1	horse	3	2	1	Human 1	2, 3
2	2	1	i'd	13	2	1	Human 1	12, 13
2	2	1	i've	15	2	1	Human 1	14, 15
2	2	1	just	8	2	1	Human 2	7, 8
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	nice	11	2	1	Human 1	10, 11
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	since	5	2	1	Human 1	4, 5
2	2	1	soon	15	2	1	Human 1	14, 15
2	2	1	think	15	4	1	Human 1	12, 15
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	tokyo	13	2	1	Human 1	12, 13

