Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. would you	11	4	1	Human 1	8, 11
2	2	3	a sweet tooth	9	2	1	Human 1	8, 9
2	2	3	how to make	11	10	1	Human 1	2, 11
3	3	2	, i	10	5	1	Human 2	7, 10, 11
3	1	2	how to	5	10	1	Human 1	2, 5, 11
2	2	2	, and	12	8	1	Human 2	5, 12
2	2	2	, but	5	2	1	Human 1	4, 5
2	2	2	figure out	5	2	1	Human 1	4, 5
2	2	2	of cookies	9	6	1	Human 1	4, 9
2	2	2	upsets .	13	2	1	Human 1	12, 13
8	7	1	i	10	10	3	Human 2	5, 7, 9, 10, 11, 12, 13, 14
8	8	1	the	10	12	3	Human 2	3, 7, 9, 10, 11, 12, 13, 14
6	4	1	and	12	12	3	Human 2	3, 5, 9, 12, 13, 14
6	6	1	i'm	5	12	2	Human 1	2, 4, 5, 7, 9, 13
6	4	1	to	5	13	2	Human 1	2, 4, 5, 11, 12, 14
6	5	1	you	4	11	1	Human 2	3, 4, 5, 8, 11, 13
5	3	1	but	9	10	1	Human 1	4, 5, 9, 10, 13
5	3	1	cookies	5	8	1	Human 1	4, 5, 7, 9, 11
4	3	1	a	8	10	1	Human 2	3, 8, 9, 12
4	4	1	don't	10	9	2	Human 2	5, 7, 10, 13
4	3	1	of	9	9	1	Human 1	4, 9, 11, 12
3	3	1	as	12	10	2	Human 2	3, 11, 12
3	3	1	flakey	9	8	1	Human 1	4, 9, 11
3	1	1	make	5	10	1	Human 1	2, 5, 11
3	3	1	that	11	5	1	Human 1	8, 11, 12
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	croissants	3	2	1	Human 1	2, 3
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	need	14	12	1	Human 2	3, 14
2	2	1	not	14	6	1	Human 2	9, 14
2	2	1	or	13	10	1	Human 1	4, 13
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	that's	14	12	1	Human 2	3, 14

