Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. it	4	2	1	Human 2	3, 4
7	7	1	the	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
5	5	1	that	3	7	1	Human 1	2, 3, 4, 5, 8
5	5	1	to	14	12	4	Human 2	3, 7, 9, 13, 14
4	4	1	is	4	11	1	Human 2	3, 4, 5, 13
4	4	1	of	8	7	2	Human 2	5, 7, 8, 11
3	3	1	a	12	10	2	Human 2	3, 11, 12
3	3	1	and	14	6	2	Human 2	9, 13, 14
3	3	1	french	7	6	1	Human 1	6, 7, 11
3	3	1	i	11	9	1	Human 1	4, 11, 12
3	2	1	it	4	12	1	Human 2	3, 4, 14
3	3	1	you	9	8	1	Human 1	6, 9, 13
2	2	1	feeling	5	2	1	Human 1	4, 5
2	2	1	found	14	6	1	Human 2	9, 14
2	2	1	how	9	4	1	Human 1	6, 9
2	2	1	in	12	10	1	Human 2	3, 12
2	2	1	know	9	4	1	Human 1	6, 9
2	2	1	origins	11	2	1	Human 1	10, 11
2	2	1	sometimes	5	2	1	Human 1	4, 5
2	2	1	that's	11	4	1	Human 1	8, 11
2	2	1	thought	9	2	1	Human 1	8, 9
2	2	1	word	11	2	1	Human 1	10, 11

