Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm just an ai , i don't have personal	3	Human 2	5, 7
2	5	i'm just an ai and	3	Human 2	13, 15
2	4	, i can provide	7	Human 2	9, 15
2	3	the ability to	9	Human 2	7, 15
3	2	i can	9	Human 2	7, 9, 15
2	2	, but	7	Human 2	5, 11
5	1	i	13	Human 2	3, 5, 7, 9, 15
5	1	just	13	Human 2	3, 5, 7, 13, 15
4	1	and	7	Human 2	9, 11, 13, 15
4	1	can	13	Human 2	3, 7, 9, 15
4	1	i'm	11	Human 2	5, 7, 13, 15
4	1	or	11	Human 2	5, 7, 13, 15
4	1	the	9	Human 2	7, 9, 11, 15
4	1	to	11	Human 2	5, 7, 13, 15
3	1	but	7	Human 2	5, 7, 11
3	1	have	11	Human 2	5, 7, 15
3	1	like	13	Human 2	3, 13, 15
3	1	live	5	Human 2	7, 9, 11
3	1	you	7	Human 2	3, 5, 9
2	1	assist	11	Human 2	3, 13
2	1	events	3	Human 2	7, 9
2	1	is	3	Human 2	11, 13
2	1	ufc	3	Human 2	11, 13

