Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	, i	14	11	3	Human 2	5, 7, 9, 14, 15
3	3	2	, but	12	8	2	Human 2	5, 11, 12
2	2	2	but i	12	6	1	Human 2	7, 12
2	2	2	do not	15	2	1	Human 1	14, 15
2	2	2	jiu jitsu	11	2	1	Human 1	10, 11
2	2	2	live !	11	4	1	Human 1	8, 11
2	2	2	pass out	15	2	1	Human 1	14, 15
2	2	2	to watch	7	2	1	Human 1	6, 7
8	5	1	i	10	13	4	Human 2	3, 5, 7, 9, 10, 12, 14, 15
7	7	1	the	7	12	1	Human 1	4, 7, 8, 9, 10, 11, 15
6	6	1	just	12	13	3	Human 2	3, 5, 7, 12, 13, 15
6	4	1	to	5	12	1	Human 1	4, 5, 6, 7, 13, 15
6	6	1	you	4	8	1	Human 2	3, 4, 5, 6, 9, 10
5	5	1	and	12	7	2	Human 2	9, 11, 12, 13, 15
5	5	1	can	8	13	2	Human 2	3, 7, 8, 9, 15
5	5	1	i'm	12	11	2	Human 2	5, 7, 12, 13, 15
5	3	1	live	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	or	6	11	1	Human 2	5, 6, 7, 13, 15
4	4	1	haha	11	8	3	Human 1	4, 8, 10, 11
4	4	1	have	10	11	2	Human 2	5, 7, 10, 15
4	4	1	like	10	13	1	Human 2	3, 10, 13, 15
3	3	1	are	11	8	2	Human 1	4, 6, 11
3	3	1	is	11	6	1	Human 1	8, 11, 13
3	1	1	out	15	4	2	Human 1	12, 14, 15
3	3	1	ufc	11	4	1	Human 1	10, 11, 13
3	3	1	weekend	5	7	1	Human 1	4, 5, 10
2	1	1	do	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	on	9	4	1	Human 1	6, 9
2	2	1	sharks	11	4	1	Human 1	8, 11
2	2	1	there	12	12	1	Human 2	1, 12
2	1	1	watch	7	2	1	Human 1	6, 7

