Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	i'm feeling a little trepidatious . have you done	7	2	1	Human 1	6, 7
2	2	7	. have you done it before ?	6	2	1	Human 2	5, 6
2	2	6	have you tried any extreme sports	9	2	1	Human 1	8, 9
3	3	5	! have you tried any	11	6	1	Human 1	8, 11, 13
2	2	3	white water rafting	13	4	1	Human 1	10, 13
4	2	2	before ?	7	5	1	Human 2	5, 6, 7, 9
3	1	2	extreme sports	13	6	1	Human 1	8, 9, 13
2	2	2	hey ,	14	14	1	Human 2	1, 14
11	5	1	you	6	14	3	Human 2	1, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14
7	5	1	a	5	11	1	Human 1	2, 5, 6, 7, 10, 11, 12
5	1	1	before	11	7	1	Human 2	5, 6, 7, 9, 11
5	1	1	tried	12	6	1	Human 1	8, 9, 11, 12, 13
4	2	1	i'm	7	8	2	Human 1	2, 6, 7, 9
4	4	1	skydiving	3	6	1	Human 1	2, 3, 5, 7
4	1	1	sports	11	6	1	Human 1	8, 9, 11, 13
3	1	1	feeling	9	4	1	Human 1	6, 7, 9
3	3	1	for	5	9	1	Human 1	2, 5, 10
3	3	1	great	5	10	1	Human 1	2, 5, 11
3	3	1	haha	11	6	1	Human 1	8, 11, 13
3	1	1	it	12	8	1	Human 2	5, 6, 12
3	3	1	skiing	13	4	2	Human 1	10, 12, 13
3	3	1	to	12	12	1	Human 2	3, 12, 14
3	1	1	trepidatious	9	4	1	Human 1	6, 7, 9
3	1	1	water	11	4	1	Human 1	10, 11, 13
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	definitely	13	4	1	Human 1	10, 13
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	i	12	8	1	Human 2	5, 12
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	yes	7	2	1	Human 1	6, 7

