Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. but	12	6	1	Human 2	7, 12
2	2	2	for lunch	6	2	1	Human 2	5, 6
8	8	1	i	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 12, 13
7	7	1	and	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 11
6	6	1	eat	4	11	1	Human 2	3, 4, 5, 7, 11, 13
6	6	1	i'm	6	9	1	Human 2	3, 6, 7, 8, 9, 11
6	6	1	the	8	7	1	Human 2	7, 8, 9, 11, 12, 13
5	5	1	a	6	9	1	Human 2	5, 6, 8, 10, 13
5	3	1	lunch	3	6	1	Human 1	2, 3, 5, 6, 7
5	5	1	of	9	7	2	Human 1	6, 8, 9, 10, 12
5	5	1	you	3	11	1	Human 1	2, 3, 4, 10, 12
4	2	1	for	7	4	1	Human 2	5, 6, 7, 8
4	4	1	have	3	11	1	Human 1	2, 3, 10, 12
4	4	1	if	12	9	2	Human 2	5, 9, 12, 13
3	1	1	but	13	7	1	Human 2	7, 12, 13
3	3	1	food	12	8	2	Human 2	5, 7, 12
3	3	1	had	13	12	2	Human 1	2, 10, 13
3	3	1	it's	12	5	1	Human 2	9, 12, 13
2	2	1	different	10	2	1	Human 2	9, 10
2	2	1	how	12	10	1	Human 2	3, 12
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	tried	11	2	1	Human 1	10, 11

