Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	get your work done	7	2	1	Human 1	6, 7
2	2	2	, but	12	2	1	Human 2	11, 12
2	2	2	bay area	11	2	1	Human 1	10, 11
7	7	1	a	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
5	5	1	for	12	13	3	Human 2	1, 5, 7, 12, 13
5	5	1	here	10	11	2	Human 2	3, 5, 10, 11, 13
5	5	1	hiking	3	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	to	8	11	2	Human 2	3, 5, 8, 9, 13
5	5	1	you	5	10	1	Human 1	4, 5, 6, 9, 13
4	4	1	are	3	12	1	Human 1	2, 3, 5, 13
4	4	1	the	12	13	2	Human 2	1, 11, 12, 13
4	4	1	weekend	2	7	1	Human 2	1, 2, 6, 7
4	2	1	your	6	7	1	Human 2	5, 6, 7, 11
3	3	1	diablo	9	4	1	Human 1	8, 9, 11
3	1	1	get	6	5	1	Human 2	3, 6, 7
3	3	1	i	11	6	1	Human 1	8, 11, 13
3	3	1	might	9	10	1	Human 1	2, 9, 11
3	3	1	that	12	10	2	Human 2	3, 11, 12
2	2	1	be	9	6	1	Human 1	4, 9
2	2	1	day	13	2	1	Human 1	12, 13
2	2	1	friends	5	4	1	Human 1	2, 5
2	2	1	in	11	2	1	Human 1	10, 11
2	2	1	my	9	8	1	Human 1	2, 9
2	2	1	sunny	5	2	1	Human 1	4, 5
2	2	1	we	11	10	1	Human 1	2, 11

