Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i would love to	15	6	1	Human 1	10, 15
3	3	3	, but i	7	4	1	Human 1	6, 7, 9
2	2	3	, so i	8	4	1	Human 2	5, 8
2	2	3	take pottery classes	7	2	1	Human 1	6, 7
4	2	2	, but	6	7	1	Human 2	3, 6, 7, 9
3	3	2	. i	8	3	1	Human 2	7, 8, 9
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	class ,	11	6	1	Human 1	6, 11
2	2	2	tea ,	9	2	1	Human 1	8, 9
11	7	1	i	6	13	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
8	6	1	you	4	14	2	Human 2	1, 3, 4, 5, 7, 8, 13, 14
6	6	1	like	8	10	2	Human 2	5, 7, 8, 11, 12, 14
6	6	1	that	13	12	3	Human 1	4, 6, 8, 13, 14, 15
5	3	1	are	11	13	1	Human 2	1, 4, 11, 12, 13
5	5	1	i'm	3	8	1	Human 1	2, 3, 5, 7, 9
5	4	1	tea	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	the	8	12	1	Human 2	3, 8, 10, 13, 14
4	4	1	a	9	9	2	Human 1	6, 8, 9, 14
4	4	1	balance	11	8	1	Human 1	8, 11, 13, 15
4	4	1	of	13	7	2	Human 1	8, 10, 13, 14
4	2	1	pottery	8	6	1	Human 1	6, 7, 8, 11
4	3	1	to	15	10	3	Human 1	6, 8, 10, 15
4	4	1	your	11	10	3	Human 1	2, 8, 10, 11
3	3	1	about	14	5	1	Human 2	11, 14, 15
3	3	1	all	11	7	1	Human 1	8, 11, 14
3	2	1	class	11	8	2	Human 1	4, 6, 11
3	1	1	classes	6	3	1	Human 2	5, 6, 7
3	3	1	from	13	8	2	Human 1	6, 12, 13
3	3	1	great	9	12	1	Human 1	2, 9, 13
3	3	1	it	13	9	1	Human 1	6, 13, 14
3	3	1	it's	11	6	1	Human 1	8, 11, 13
3	3	1	some	15	10	2	Human 1	6, 8, 15
3	3	1	teas	15	4	2	Human 1	12, 14, 15
2	2	1	because	11	4	1	Human 1	8, 11
2	2	1	channel	15	2	1	Human 1	14, 15
2	2	1	drink	9	2	1	Human 1	8, 9
2	2	1	for	15	10	1	Human 1	6, 15
2	2	1	sounds	11	6	1	Human 1	6, 11
2	2	1	work	11	6	1	Human 1	6, 11

