Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	20	them once or twice so far , but they haven't been flakey enough . i'm trying to figure out why	7	4	1	Human 1	4, 7
3	1	4	. i'm trying to	7	6	2	Human 1	2, 4, 7
4	2	2	, but	4	7	1	Human 2	3, 4, 7, 9
4	4	2	, i	10	7	2	Human 2	5, 9, 10, 11
3	1	2	figure out	5	4	1	Human 1	4, 5, 7
3	3	2	to make	3	10	1	Human 1	2, 3, 11
2	2	2	, good	13	8	1	Human 1	6, 13
2	2	2	i think	13	4	1	Human 1	10, 13
7	3	1	but	5	9	1	Human 2	3, 4, 5, 7, 9, 10, 11
7	6	1	i	10	10	2	Human 2	5, 9, 10, 11, 12, 13, 14
7	2	1	to	12	13	1	Human 1	2, 3, 4, 7, 11, 12, 14
5	5	1	have	5	8	1	Human 1	4, 5, 8, 9, 11
5	2	1	i'm	5	8	2	Human 1	2, 4, 5, 7, 9
5	5	1	that	8	11	1	Human 2	3, 8, 11, 12, 13
5	5	1	you	5	8	1	Human 1	4, 5, 8, 9, 11
4	4	1	don't	10	7	2	Human 2	5, 9, 10, 11
4	1	1	make	5	10	1	Human 1	2, 3, 5, 11
4	2	1	or	5	6	1	Human 1	4, 5, 7, 9
3	3	1	a	8	10	1	Human 2	3, 8, 12
3	3	1	cookies	5	8	1	Human 1	4, 5, 11
3	1	1	good	13	8	2	Human 1	6, 8, 13
3	3	1	of	11	9	1	Human 1	4, 11, 12
2	2	1	croissants	3	2	1	Human 1	2, 3
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	get	11	2	1	Human 1	10, 11
2	2	1	give	9	2	1	Human 1	8, 9
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	how	9	8	1	Human 1	2, 9
2	2	1	i've	13	10	1	Human 1	4, 13
2	2	1	made	7	4	1	Human 1	4, 7
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	some	10	2	1	Human 2	9, 10
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	with	10	8	1	Human 2	3, 10

