Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	my favorite	9	4	1	Human 1	6, 9
6	6	1	you	7	8	1	Human 1	6, 7, 8, 10, 11, 13
5	5	1	have	10	9	3	Human 2	3, 7, 9, 10, 11
5	5	1	i	10	9	3	Human 2	3, 7, 9, 10, 11
4	4	1	food	7	4	1	Human 1	6, 7, 8, 9
4	4	1	like	8	9	1	Human 2	5, 8, 11, 13
4	4	1	or	10	11	2	Human 2	3, 9, 10, 13
4	4	1	your	7	6	1	Human 1	6, 7, 9, 11
3	3	1	<redacted_term>	13	10	2	Human 1	4, 12, 13
3	3	1	is	9	7	1	Human 1	6, 9, 12
3	3	1	it	10	9	1	Human 2	5, 10, 13
3	3	1	the	12	7	1	Human 2	7, 12, 13
3	3	1	which	5	7	1	Human 1	4, 5, 10
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	cuisine	9	4	1	Human 1	6, 9
2	2	1	guess	9	6	1	Human 1	4, 9
2	2	1	has	13	4	1	Human 1	10, 13
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	nice	9	2	1	Human 1	8, 9

