Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the civil war	9	4	1	Human 1	6, 9
3	3	2	in the	6	5	1	Human 2	3, 6, 7
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	win money	17	2	1	Human 1	16, 17
8	8	1	you	8	15	2	Human 2	3, 5, 8, 9, 10, 12, 16, 17
8	8	1	your	5	16	1	Human 1	2, 5, 9, 11, 13, 14, 15, 17
6	6	1	i	4	15	1	Human 2	3, 4, 5, 8, 10, 17
6	2	1	the	11	11	1	Human 2	3, 6, 7, 9, 11, 13
5	5	1	that	5	12	1	Human 1	4, 5, 7, 14, 15
4	4	1	do	4	14	1	Human 2	3, 4, 10, 16
4	4	1	history	9	12	2	Human 1	4, 8, 9, 15
4	1	1	in	17	15	1	Human 2	3, 6, 7, 17
3	3	1	didn't	5	3	1	Human 1	4, 5, 6
3	3	1	horse	17	6	2	Human 1	12, 16, 17
3	3	1	well	5	6	1	Human 1	4, 5, 9
2	2	1	a	12	4	1	Human 2	9, 12
2	2	1	actually	9	6	1	Human 1	4, 9
2	2	1	at	16	6	1	Human 2	11, 16
2	2	1	going	15	14	1	Human 1	2, 15
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	just	15	2	1	Human 1	14, 15
2	2	1	next	15	8	1	Human 1	8, 15
2	2	1	on	15	12	1	Human 1	4, 15
2	2	1	or	15	4	1	Human 1	12, 15
2	2	1	test	5	2	1	Human 1	4, 5

