Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	places you would love to	3	Human 2	11, 13
2	3	off during work	3	Human 2	9, 11
3	2	during work	5	Human 2	7, 9, 11
3	2	would love	7	Human 2	7, 11, 13
2	2	can i	3	Human 2	3, 5
6	1	you	15	Human 2	3, 5, 11, 13, 15, 17
5	1	and	11	Human 2	5, 7, 9, 11, 15
4	1	to	11	Human 2	5, 11, 13, 15
3	1	can	13	Human 2	3, 5, 15
3	1	how	7	Human 2	3, 5, 9
3	1	how's	11	Human 2	1, 7, 11
3	1	the	9	Human 2	9, 11, 17
3	1	your	11	Human 2	1, 7, 11
2	1	been	3	Human 2	5, 7
2	1	diving	5	Human 2	13, 17
2	1	drift	5	Human 2	7, 11
2	1	have	11	Human 2	5, 15
2	1	similar	3	Human 2	9, 11
2	1	sometimes	9	Human 2	7, 15
2	1	that	3	Human 2	15, 17
2	1	things	3	Human 2	9, 11
2	1	too	5	Human 2	13, 17
2	1	what	3	Human 2	11, 13
2	1	with	13	Human 2	5, 17

