Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. what are	13	6	1	Human 1	8, 13
4	4	2	i like	13	6	1	Human 1	10, 13, 14, 15
3	3	2	. i'm	14	5	1	Human 2	11, 14, 15
2	2	2	decent at	15	2	1	Human 1	14, 15
2	2	2	ground beef	13	2	1	Human 1	12, 13
10	6	1	i	10	13	3	Human 2	5, 7, 9, 10, 11, 13, 14, 15, 16, 17
8	8	1	you	2	17	1	Human 2	1, 2, 3, 4, 6, 9, 13, 17
7	4	1	i'm	10	11	3	Human 2	5, 7, 9, 10, 11, 14, 15
6	6	1	to	16	15	4	Human 2	3, 9, 11, 13, 16, 17
5	5	1	a	10	11	1	Human 2	7, 10, 11, 13, 17
5	2	1	like	10	13	1	Human 2	3, 10, 13, 14, 15
4	4	1	have	6	5	1	Human 2	5, 6, 7, 9
3	1	1	are	8	13	1	Human 2	1, 8, 13
3	3	1	good	13	12	2	Human 1	2, 10, 13
3	3	1	yeah	13	8	1	Human 1	10, 13, 17
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	it	17	4	1	Human 1	14, 17
2	2	1	klutz	11	2	1	Human 1	10, 11
2	2	1	pretty	15	4	1	Human 1	12, 15
2	2	1	would	17	2	1	Human 1	16, 17

