Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	the last season	5	Human 2	11, 13, 15
2	3	i'm just doing	3	Human 2	5, 7
2	2	! what	5	Human 2	11, 15
2	2	. what	5	Human 2	3, 7
2	2	did you	3	Human 2	13, 15
2	2	tasks today	3	Human 2	5, 7
2	2	what about	5	Human 2	7, 11
5	1	i'm	13	Human 2	3, 5, 7, 13, 15
4	1	and	9	Human 2	7, 11, 13, 15
4	1	you	13	Human 2	3, 7, 13, 15
3	1	did	5	Human 2	11, 13, 15
3	1	tasks	5	Human 2	3, 5, 7
3	1	the	5	Human 2	11, 13, 15
3	1	today	5	Human 2	3, 5, 7
2	1	fan	3	Human 2	13, 15
2	1	to	5	Human 2	3, 7
2	1	very	3	Human 2	11, 13
2	1	watch	3	Human 2	11, 13
2	1	your	9	Human 2	1, 9

