Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	long distances	9	5	1	Human 1	8, 9, 12
2	2	2	, i	14	8	1	Human 2	7, 14
2	2	2	. i	12	2	1	Human 2	11, 12
2	2	2	i run	15	2	1	Human 1	14, 15
2	2	2	marathons .	15	4	1	Human 1	12, 15
2	2	2	running marathons	15	2	1	Human 1	14, 15
10	7	1	i	4	15	1	Human 2	3, 4, 5, 7, 11, 12, 13, 14, 15, 17
9	9	1	to	3	16	1	Human 1	2, 3, 4, 5, 6, 8, 9, 12, 17
5	5	1	for	7	14	2	Human 1	4, 6, 7, 9, 17
5	5	1	like	7	10	1	Human 1	6, 7, 9, 12, 15
5	3	1	run	11	8	1	Human 1	8, 11, 12, 14, 15
5	5	1	the	5	12	1	Human 1	4, 5, 7, 13, 15
5	5	1	you	5	14	2	Human 1	2, 4, 5, 6, 15
4	4	1	do	7	9	2	Human 1	4, 6, 7, 12
4	4	1	have	5	9	1	Human 1	4, 5, 7, 12
4	4	1	not	13	8	1	Human 1	8, 13, 14, 15
3	3	1	fun	7	4	2	Human 1	4, 6, 7
3	3	1	of	13	13	1	Human 1	2, 13, 14
3	3	1	up	17	16	2	Human 1	2, 4, 17
2	2	1	am	17	14	1	Human 1	4, 17
2	2	1	as	8	2	1	Human 2	7, 8
2	2	1	before	5	2	1	Human 1	4, 5
2	2	1	busy	5	4	1	Human 1	2, 5
2	2	1	every	15	2	1	Human 1	14, 15
2	2	1	half-marathon	17	4	1	Human 1	14, 17
2	2	1	it	16	6	1	Human 2	11, 16
2	2	1	just	17	10	1	Human 1	8, 17
2	2	1	miles	11	4	1	Human 1	8, 11
2	2	1	my	14	6	1	Human 2	9, 14
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	that	11	8	1	Human 1	4, 11
2	2	1	though	9	2	1	Human 1	8, 9
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	work	3	2	1	Human 1	2, 3

