Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	have good deals	17	2	1	Human 1	16, 17
2	2	3	to stay healthy	7	4	1	Human 1	4, 7
5	5	2	for the	17	14	4	Human 1	4, 6, 8, 12, 17
4	4	2	. how	3	16	1	Human 1	2, 3, 11, 17
4	4	2	i'm happy	7	8	1	Human 1	6, 7, 11, 13
4	4	2	the holidays	7	5	2	Human 1	4, 6, 7, 8
3	1	2	to stay	7	4	2	Human 1	4, 6, 7
3	3	2	you were	7	10	1	Human 1	4, 7, 13
2	2	2	. now	9	2	1	Human 1	8, 9
2	2	2	find a	18	6	1	Human 2	13, 18
2	2	2	i know	9	4	1	Human 1	6, 9
2	2	2	led lights	11	2	1	Human 1	10, 11
2	2	2	oh ,	14	12	1	Human 2	3, 14
2	2	2	set up	11	2	1	Human 1	10, 11
2	2	2	the one	15	4	1	Human 1	12, 15
2	2	2	to relax	7	4	1	Human 1	4, 7
2	2	2	you're better	9	6	1	Human 1	4, 9
14	8	1	the	4	17	2	Human 2	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
10	5	1	for	2	17	1	Human 2	1, 2, 4, 6, 8, 9, 11, 12, 13, 17
9	7	1	you	4	16	1	Human 2	3, 4, 7, 9, 11, 13, 15, 17, 18
8	7	1	a	5	15	1	Human 1	4, 5, 6, 12, 13, 14, 15, 18
8	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 9, 12, 14, 18
7	7	1	and	7	14	1	Human 1	4, 7, 10, 13, 14, 15, 17
6	4	1	have	8	13	1	Human 2	5, 8, 9, 11, 16, 17
6	5	1	to	5	11	1	Human 1	4, 5, 6, 7, 13, 14
6	6	1	tree	13	9	2	Human 1	10, 12, 13, 14, 15, 18
5	5	1	can	12	15	1	Human 2	3, 12, 13, 15, 17
5	1	1	holidays	9	6	2	Human 1	4, 6, 7, 8, 9
5	1	1	i'm	6	9	1	Human 2	5, 6, 7, 11, 13
4	4	1	definitely	5	4	1	Human 1	4, 5, 6, 7
4	4	1	festive	11	8	1	Human 1	10, 11, 13, 17
4	4	1	like	12	13	1	Human 2	3, 12, 14, 15
4	4	1	that	12	5	2	Human 2	9, 11, 12, 13
4	4	1	very	15	14	3	Human 1	2, 10, 14, 15
3	1	1	better	7	6	1	Human 1	4, 7, 9
3	3	1	going	4	5	1	Human 2	1, 4, 5
3	1	1	good	16	5	1	Human 2	13, 16, 17
3	3	1	just	4	12	1	Human 2	3, 4, 14
3	1	1	know	6	7	1	Human 2	3, 6, 9
3	3	1	of	5	3	1	Human 1	4, 5, 6
3	1	1	oh	14	14	2	Human 2	1, 3, 14
3	3	1	some	10	7	1	Human 2	5, 10, 11
3	3	1	with	4	12	1	Human 2	3, 4, 14
3	3	1	yes	13	6	1	Human 1	10, 13, 15
3	1	1	you're	5	6	1	Human 1	4, 5, 9
2	2	1	also	15	8	1	Human 1	8, 15
2	2	1	around	5	2	1	Human 1	4, 5
2	2	1	been	9	8	1	Human 1	2, 9
2	2	1	bug	5	2	1	Human 1	4, 5
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	eco-friendly	15	6	1	Human 1	10, 15
2	2	1	great	18	14	1	Human 2	5, 18
2	1	1	one	15	4	1	Human 1	12, 15
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that's	15	8	1	Human 1	8, 15
2	2	1	travel	7	2	1	Human 1	6, 7
2	1	1	up	11	2	1	Human 1	10, 11
2	2	1	which	15	6	1	Human 1	10, 15
2	2	1	year	12	8	1	Human 2	5, 12

