Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	don't like them too much	5	2	1	Human 1	4, 5
2	2	5	where i grew up ,	11	6	1	Human 1	6, 11
2	2	4	lots of water trouble	7	2	1	Human 1	6, 7
2	2	4	raining pretty bad today	3	2	1	Human 1	2, 3
2	2	3	. they make	5	2	1	Human 1	4, 5
2	2	3	did you see	13	2	1	Human 1	12, 13
2	2	3	make days gloomy	9	6	1	Human 1	4, 9
3	1	2	pretty bad	5	4	1	Human 1	2, 3, 5
3	1	2	too much	7	4	1	Human 1	4, 5, 7
3	3	2	water supply	11	4	1	Human 1	10, 11, 13
2	2	2	. just	9	2	1	Human 1	8, 9
2	2	2	the rain	9	6	1	Human 1	4, 9
6	5	1	the	5	10	1	Human 1	4, 5, 8, 9, 11, 13
4	1	1	bad	7	6	1	Human 1	2, 3, 5, 7
4	4	1	can	8	7	1	Human 2	7, 8, 9, 13
4	3	1	days	5	8	1	Human 1	4, 5, 9, 11
4	2	1	i	11	8	3	Human 1	4, 6, 8, 11
4	4	1	is	11	13	2	Human 1	2, 10, 11, 14
4	2	1	like	7	10	1	Human 1	4, 5, 7, 13
4	1	1	make	8	6	1	Human 1	4, 5, 8, 9
4	2	1	of	9	9	1	Human 1	6, 7, 9, 14
4	1	1	pretty	12	11	1	Human 1	2, 3, 5, 12
4	2	1	they	13	11	1	Human 1	4, 5, 13, 14
4	1	1	too	6	4	1	Human 1	4, 5, 6, 7
4	2	1	you	12	11	2	Human 2	3, 9, 12, 13
3	3	1	a	11	4	1	Human 1	10, 11, 13
3	1	1	don't	8	5	1	Human 1	4, 5, 8
3	1	1	gloomy	5	6	1	Human 1	4, 5, 9
3	3	1	in	9	3	1	Human 1	8, 9, 10
3	1	1	rain	7	6	1	Human 1	4, 7, 9
3	3	1	we	11	6	2	Human 1	6, 10, 11
3	1	1	where	13	8	1	Human 1	6, 11, 13
2	2	1	drought	13	4	1	Human 1	10, 13
2	2	1	had	9	4	1	Human 1	6, 9
2	2	1	have	13	4	1	Human 1	10, 13
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	lol	11	2	1	Human 1	10, 11
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	think	9	2	1	Human 1	8, 9
2	2	1	were	14	4	1	Human 2	11, 14

