Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	enjoying a cigar	5	2	1	Human 1	4, 5
2	2	2	. how	4	2	1	Human 2	3, 4
2	2	2	but it's	7	2	1	Human 1	6, 7
2	2	2	to chat	3	2	1	Human 1	2, 3
12	12	1	i	4	14	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16
8	8	1	the	5	13	1	Human 1	4, 5, 7, 9, 11, 13, 15, 16
7	5	1	to	5	12	1	Human 1	2, 3, 5, 7, 9, 12, 13
6	4	1	a	6	11	1	Human 1	4, 5, 6, 7, 12, 14
5	5	1	in	6	11	1	Human 2	5, 6, 10, 13, 15
5	5	1	just	3	12	1	Human 1	2, 3, 4, 12, 13
5	5	1	live	9	8	1	Human 1	8, 9, 12, 13, 15
4	2	1	but	10	6	1	Human 1	6, 7, 10, 11
4	4	1	not	11	6	1	Human 1	10, 11, 13, 15
4	4	1	quite	7	8	1	Human 1	6, 7, 9, 13
4	4	1	you	10	12	2	Human 2	1, 3, 10, 12
4	4	1	your	7	10	1	Human 1	6, 7, 11, 15
3	1	1	enjoying	9	6	1	Human 1	4, 5, 9
3	1	1	how	16	14	1	Human 2	3, 4, 16
3	1	1	it's	9	4	1	Human 1	6, 7, 9
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	death	13	2	1	Human 1	12, 13
2	2	1	for	9	4	1	Human 1	6, 9
2	2	1	my	6	4	1	Human 2	3, 6
2	2	1	on	16	2	1	Human 2	15, 16
2	2	1	reincarnation	13	4	1	Human 1	10, 13
2	2	1	what	10	10	1	Human 2	1, 10

