Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	7	5	1	Human 1	6, 7, 10
10	9	1	i	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 12, 13
8	8	1	have	6	11	1	Human 2	3, 6, 7, 8, 9, 10, 12, 13
7	7	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 12, 13
6	6	1	a	5	10	1	Human 1	4, 5, 6, 7, 10, 13
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 13
6	6	1	to	10	11	3	Human 2	3, 7, 9, 10, 12, 13
6	6	1	you	4	11	1	Human 2	3, 4, 5, 8, 11, 13
5	5	1	for	5	9	1	Human 1	4, 5, 6, 7, 12
5	5	1	of	5	9	1	Human 1	4, 5, 6, 11, 12
3	3	1	chill	5	4	1	Human 1	4, 5, 7
3	3	1	it's	11	3	1	Human 1	10, 11, 12
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	my	9	6	2	Human 1	4, 6, 9
3	3	1	your	3	10	1	Human 1	2, 3, 11
2	2	1	at	7	2	1	Human 1	6, 7
2	2	1	beaches	13	2	1	Human 1	12, 13
2	2	1	budget	7	2	1	Human 1	6, 7
2	2	1	even	6	2	1	Human 2	5, 6
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	hawaii	11	2	1	Human 1	10, 11
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	part	11	6	1	Human 1	6, 11
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	week	3	2	1	Human 1	2, 3
2	2	1	with	4	2	1	Human 2	3, 4

