Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	the gift	3	2	1	Human 1	2, 3
8	7	1	the	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12
7	7	1	like	3	10	1	Human 1	2, 3, 4, 5, 9, 10, 11
6	6	1	i	10	9	4	Human 2	3, 5, 7, 9, 10, 11
5	5	1	you	3	8	1	Human 1	2, 3, 4, 5, 9
3	3	1	it	5	7	1	Human 1	4, 5, 10
3	3	1	morning	5	4	1	Human 1	4, 5, 7
3	3	1	to	9	4	1	Human 1	8, 9, 11
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	4	4	1	Human 2	1, 4
2	2	1	warm	11	4	1	Human 1	8, 11

