Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	done this before	11	2	1	Human 1	10, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	2	! what	7	4	1	Human 1	4, 7
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	done any	13	2	1	Human 1	12, 13
2	2	2	i was	5	2	1	Human 1	4, 5
2	2	2	today ?	3	2	1	Human 1	2, 3
2	2	2	type of	15	2	1	Human 1	14, 15
2	2	2	you consider	15	2	1	Human 1	14, 15
2	2	2	you have	11	8	1	Human 1	4, 11
11	6	1	you	3	15	1	Human 2	1, 2, 3, 4, 9, 10, 11, 12, 13, 14, 15
9	8	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 11, 12, 13, 15
7	5	1	have	5	10	1	Human 1	4, 5, 7, 10, 11, 12, 13
7	7	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
7	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	6	1	for	4	13	1	Human 2	3, 4, 7, 9, 13, 15
5	5	1	like	10	11	1	Human 2	5, 10, 11, 13, 15
5	5	1	that	7	10	1	Human 1	6, 7, 11, 13, 15
4	1	1	done	12	4	1	Human 1	10, 11, 12, 13
3	3	1	an	10	12	1	Human 2	3, 10, 14
3	3	1	doing	3	6	1	Human 1	2, 3, 7
3	3	1	great	7	6	1	Human 1	6, 7, 11
3	3	1	hunting	13	4	1	Human 1	12, 13, 15
3	3	1	is	9	4	2	Human 1	6, 8, 9
3	1	1	of	15	4	2	Human 1	12, 14, 15
3	1	1	today	4	3	1	Human 1	2, 3, 4
3	1	1	was	11	8	1	Human 1	4, 5, 11
2	2	1	fishing	15	4	1	Human 1	12, 15
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	in	13	10	1	Human 1	4, 13
2	2	1	lunch	5	2	1	Human 1	4, 5
2	2	1	outdoorsy	15	2	1	Human 1	14, 15
2	2	1	seafood	7	2	1	Human 1	6, 7
2	2	1	suppose	15	4	1	Human 1	12, 15
2	2	1	would	15	2	1	Human 1	14, 15
2	2	1	your	13	2	1	Human 1	12, 13

