Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	were you schwasty ?	7	8	1	Human 1	6, 7, 9, 13
2	2	3	i'm not sure	11	2	1	Human 1	10, 11
3	1	2	i'm not	13	4	1	Human 1	10, 11, 13
3	3	2	you have	5	10	1	Human 1	2, 5, 11
2	2	2	i don't	13	12	1	Human 1	2, 13
2	2	2	private practice	9	2	1	Human 1	8, 9
2	2	2	what that	11	2	1	Human 1	10, 11
10	4	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 13
6	3	1	have	8	12	1	Human 1	2, 5, 8, 9, 11, 13
6	4	1	i	2	13	1	Human 2	1, 2, 3, 8, 10, 13
5	2	1	i'm	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	lol	7	8	1	Human 1	6, 7, 9, 12, 13
4	4	1	a	3	11	1	Human 1	2, 3, 8, 12
4	4	1	in	8	9	2	Human 2	3, 5, 8, 11
4	1	1	not	12	4	1	Human 1	10, 11, 12, 13
4	2	1	that	10	11	1	Human 2	3, 10, 11, 13
3	3	1	dance	5	8	1	Human 1	4, 5, 11
3	3	1	did	5	8	1	Human 1	4, 5, 11
3	1	1	don't	9	12	1	Human 1	2, 9, 13
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	3	1	met	2	3	1	Human 2	1, 2, 3
2	2	1	be	12	10	1	Human 2	3, 12
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	elitist	13	2	1	Human 1	12, 13
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	of	5	4	1	Human 1	2, 5

