Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i never have to	13	4	1	Human 1	10, 13
4	4	2	for the	7	8	1	Human 1	6, 7, 12, 13
4	4	2	i have	12	6	3	Human 2	7, 9, 11, 12
3	1	2	have to	13	4	2	Human 1	10, 12, 13
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	i love	13	4	1	Human 1	10, 13
2	2	2	like going	11	2	1	Human 1	10, 11
2	2	2	sick .	6	2	1	Human 2	5, 6
9	3	1	have	6	9	1	Human 2	5, 6, 7, 8, 9, 10, 11, 12, 13
9	8	1	i	5	10	1	Human 1	4, 5, 6, 7, 9, 10, 11, 12, 13
8	4	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
7	7	1	so	4	10	1	Human 2	3, 4, 5, 6, 10, 11, 12
7	4	1	the	7	10	2	Human 1	4, 6, 7, 9, 11, 12, 13
6	5	1	sick	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	5	1	been	3	10	1	Human 1	2, 3, 5, 7, 11
5	4	1	to	10	5	1	Human 2	9, 10, 11, 12, 13
4	3	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	4	1	you	5	10	1	Human 1	4, 5, 8, 13
3	3	1	be	11	6	2	Human 1	6, 10, 11
3	3	1	cause	11	8	2	Human 1	4, 10, 11
3	1	1	like	13	4	1	Human 1	10, 11, 13
3	3	1	my	9	6	2	Human 1	4, 6, 9
3	3	1	this	7	4	1	Human 1	6, 7, 9
3	3	1	week	7	8	1	Human 1	2, 7, 9
2	2	1	all	9	6	1	Human 1	4, 9
2	2	1	beaches	13	2	1	Human 1	12, 13
2	2	1	even	9	4	1	Human 1	6, 9
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	has	3	2	1	Human 1	2, 3
2	2	1	hawaii	11	2	1	Human 1	10, 11
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	i'm	9	6	1	Human 1	4, 9
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	there	13	4	1	Human 1	10, 13
2	2	1	too	9	6	1	Human 1	4, 9
2	2	1	with	9	6	1	Human 1	4, 9
2	2	1	would	11	6	1	Human 1	6, 11

