Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, thanks for asking .	3	2	1	Human 1	2, 3
2	2	3	disassemble every year	13	2	1	Human 1	12, 13
3	3	2	! i	13	9	1	Human 1	6, 13, 14
3	3	2	, but	6	10	1	Human 2	5, 6, 14
3	3	2	. how	3	6	1	Human 1	2, 3, 7
3	3	2	i'm happy	7	6	1	Human 1	6, 7, 11
3	3	2	set up	11	4	1	Human 1	10, 11, 13
2	2	2	good deals	17	2	1	Human 1	16, 17
2	2	2	holidays and	7	4	1	Human 1	4, 7
2	2	2	neat experience	13	2	1	Human 1	12, 13
2	2	2	to relax	5	2	1	Human 1	4, 5
2	2	2	with a	4	2	1	Human 2	3, 4
12	10	1	for	2	15	1	Human 2	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 15
10	8	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
10	10	1	the	4	15	1	Human 2	1, 4, 6, 7, 8, 9, 12, 13, 14, 15
9	7	1	i	4	16	1	Human 2	3, 4, 5, 6, 8, 12, 13, 14, 18
8	8	1	tree	11	9	1	Human 1	10, 11, 12, 13, 14, 15, 17, 18
7	5	1	with	11	15	1	Human 2	3, 4, 11, 13, 14, 15, 17
7	7	1	you	4	16	1	Human 2	3, 4, 5, 7, 11, 13, 18
6	5	1	a	4	16	1	Human 2	3, 4, 6, 12, 14, 18
6	6	1	very	3	14	1	Human 1	2, 3, 10, 13, 14, 15
5	5	1	also	9	10	1	Human 1	8, 9, 13, 15, 17
5	2	1	but	8	13	1	Human 2	5, 6, 8, 14, 17
5	5	1	can	12	15	2	Human 2	3, 11, 12, 15, 17
5	5	1	have	9	10	1	Human 1	8, 9, 11, 16, 17
5	3	1	holidays	7	6	2	Human 1	4, 6, 7, 8, 9
5	2	1	i'm	6	7	1	Human 2	5, 6, 7, 9, 11
4	4	1	an	10	8	2	Human 2	5, 9, 10, 12
4	4	1	eco-friendly	13	8	1	Human 1	10, 13, 15, 17
4	4	1	folks	9	6	2	Human 1	6, 8, 9, 11
4	1	1	how	5	6	1	Human 1	2, 3, 5, 7
4	4	1	just	5	11	1	Human 1	4, 5, 9, 14
4	4	1	like	12	15	1	Human 2	3, 12, 14, 17
4	4	1	of	4	4	1	Human 2	3, 4, 5, 6
4	4	1	some	11	8	1	Human 1	10, 11, 15, 17
4	4	1	that	12	7	1	Human 2	11, 12, 15, 17
4	3	1	to	5	11	1	Human 1	4, 5, 6, 14
4	4	1	too	9	10	1	Human 1	8, 9, 11, 17
3	3	1	christmas	11	5	1	Human 1	10, 11, 14
3	3	1	definitely	11	8	2	Human 1	4, 6, 11
3	1	1	good	16	15	1	Human 2	3, 16, 17
3	3	1	real	17	6	2	Human 1	12, 14, 17
3	3	1	tiresome	9	4	1	Human 1	8, 9, 11
3	3	1	trees	15	4	1	Human 1	14, 15, 17
3	1	1	up	11	4	1	Human 1	10, 11, 13
3	3	1	yes	13	6	1	Human 1	10, 13, 15
2	2	1	around	7	4	1	Human 1	4, 7
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	buying	13	2	1	Human 1	12, 13
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	do	14	10	1	Human 2	5, 14
2	2	1	festive	11	2	1	Human 1	10, 11
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	having	15	2	1	Human 1	14, 15
2	2	1	lights	11	2	1	Human 1	10, 11
2	2	1	me	9	2	1	Human 1	8, 9
2	2	1	not	14	10	1	Human 2	5, 14
2	2	1	often	17	2	1	Human 1	16, 17
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	plan	7	4	1	Human 1	4, 7
2	2	1	responsible	15	2	1	Human 1	14, 15
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	store	17	2	1	Human 1	16, 17
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that's	13	6	1	Human 1	8, 13
2	2	1	there's	15	12	1	Human 1	4, 15
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	thing	15	2	1	Human 1	14, 15
2	2	1	your	7	6	1	Human 1	2, 7

