Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	during cold times	9	6	1	Human 1	8, 9, 13
2	2	3	, but i	10	4	1	Human 2	7, 10
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	you already ski	13	4	1	Human 1	10, 13
4	1	2	cold times	15	8	1	Human 1	8, 9, 13, 15
4	1	2	during cold	11	6	1	Human 1	8, 9, 11, 13
3	1	2	, but	10	6	2	Human 2	5, 7, 10
3	1	2	already ski	15	6	1	Human 1	10, 13, 15
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	and read	15	6	1	Human 1	10, 15
2	2	2	enjoy doing	9	2	1	Human 1	8, 9
2	2	2	group together	15	2	1	Human 1	14, 15
2	2	2	hahaha that's	13	2	1	Human 1	12, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hot chocolate	7	2	1	Human 1	6, 7
2	2	2	i'll try	15	2	1	Human 1	14, 15
2	2	2	i'm doing	3	2	1	Human 1	2, 3
2	2	2	that's great	13	6	1	Human 1	8, 13
10	6	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 10, 13
7	3	1	doing	2	15	1	Human 2	1, 2, 3, 8, 9, 13, 15
7	7	1	i	6	9	2	Human 2	3, 5, 6, 7, 9, 10, 11
6	4	1	i'm	5	10	1	Human 1	2, 3, 5, 7, 9, 11
5	1	1	cold	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	great	13	14	3	Human 1	2, 8, 12, 13, 15
5	5	1	have	9	6	2	Human 1	6, 8, 9, 10, 11
4	2	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	book	11	6	1	Human 1	10, 11, 13, 15
4	4	1	do	11	8	3	Human 1	4, 8, 10, 11
4	4	1	or	5	6	1	Human 1	4, 5, 7, 9
4	2	1	read	11	6	1	Human 1	10, 11, 13, 15
3	3	1	anything	8	7	1	Human 2	3, 8, 9
3	3	1	blankets	11	4	1	Human 1	10, 11, 13
3	3	1	for	8	11	1	Human 2	3, 8, 13
3	1	1	hahaha	15	4	1	Human 1	12, 13, 15
3	1	1	hot	8	3	1	Human 1	6, 7, 8
3	3	1	like	11	8	2	Human 1	4, 6, 11
3	3	1	lol	13	6	1	Human 1	10, 13, 15
3	3	1	to	12	10	1	Human 2	5, 12, 14
3	3	1	tubing	13	6	1	Human 1	10, 13, 15
3	3	1	worth	13	6	1	Human 1	10, 13, 15
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	coffee	5	2	1	Human 1	4, 5
2	2	1	is	10	8	1	Human 2	3, 10
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	ttyl	15	2	1	Human 1	14, 15
2	2	1	tuck	13	4	1	Human 1	10, 13
2	2	1	yeah	15	2	1	Human 1	14, 15

