Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	out of town ! it's avatar	13	2	1	Human 1	12, 13
2	2	5	what's your favorite movie ?	11	2	1	Human 1	10, 11
3	1	2	! it's	12	13	1	Human 2	1, 12, 13
3	3	2	your son	5	4	1	Human 1	4, 5, 7
2	2	2	are the	12	10	1	Human 2	3, 12
2	2	2	from work	7	2	1	Human 1	6, 7
2	2	2	have to	11	2	1	Human 1	10, 11
2	2	2	i love	9	2	1	Human 1	8, 9
2	2	2	movies .	9	4	1	Human 1	6, 9
2	2	2	myself .	9	2	1	Human 1	8, 9
2	2	2	the best	9	2	1	Human 1	8, 9
2	2	2	to do	11	8	1	Human 1	4, 11
2	2	2	what does	11	8	1	Human 1	4, 11
10	6	1	the	6	12	1	Human 2	3, 6, 7, 8, 9, 10, 11, 12, 13, 14
7	4	1	to	2	11	1	Human 2	1, 2, 4, 6, 9, 10, 11
5	3	1	i	6	6	1	Human 2	5, 6, 8, 9, 10
5	3	1	it's	8	13	2	Human 2	1, 3, 8, 12, 13
5	5	1	you	2	11	1	Human 2	1, 2, 3, 7, 11
4	4	1	just	3	12	1	Human 1	2, 3, 8, 13
4	2	1	what	11	11	2	Human 1	2, 4, 11, 12
3	1	1	are	3	11	1	Human 1	2, 3, 12
3	3	1	day	6	7	1	Human 2	1, 6, 7
3	3	1	for	7	11	1	Human 1	4, 7, 14
3	3	1	i'm	7	4	1	Human 1	6, 7, 9
3	3	1	it	9	10	1	Human 1	2, 9, 11
3	3	1	like	5	8	1	Human 1	4, 5, 11
3	1	1	movie	13	4	1	Human 1	10, 11, 13
3	1	1	movies	9	4	2	Human 1	6, 8, 9
3	3	1	with	10	11	1	Human 2	1, 10, 11
2	2	1	a	6	6	1	Human 2	1, 6
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	myself	9	2	1	Human 1	8, 9
2	2	1	seeing	9	2	1	Human 1	8, 9
2	2	1	taking	7	2	1	Human 1	6, 7
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	too	12	6	1	Human 2	7, 12

