Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	the balance	11	4	1	Human 1	10, 11, 13
2	2	2	. but	9	6	1	Human 1	4, 9
2	2	2	. it's	10	6	1	Human 2	5, 10
2	2	2	. that's	7	2	1	Human 1	6, 7
2	2	2	but never	11	2	1	Human 1	10, 11
2	2	2	to help	3	2	1	Human 1	2, 3
9	6	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
6	5	1	to	3	9	1	Human 1	2, 3, 4, 6, 9, 10
5	1	1	but	13	10	1	Human 1	4, 9, 10, 11, 13
5	5	1	with	5	10	1	Human 1	4, 5, 7, 11, 13
4	4	1	for	5	4	1	Human 1	4, 5, 6, 7
4	4	1	i	5	5	2	Human 1	2, 4, 5, 6
4	4	1	like	9	10	2	Human 1	4, 6, 9, 13
4	4	1	not	5	10	1	Human 1	4, 5, 9, 13
3	3	1	are	4	3	1	Human 2	3, 4, 5
3	1	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	be	12	11	1	Human 2	3, 12, 13
3	3	1	friends	7	6	1	Human 1	6, 7, 11
3	3	1	friendship	7	10	1	Human 1	4, 7, 13
3	3	1	have	7	8	1	Human 1	4, 7, 11
3	3	1	i'm	12	5	1	Human 2	9, 12, 13
3	3	1	it	9	8	1	Human 1	6, 9, 13
3	2	1	it's	10	7	1	Human 2	5, 10, 11
3	3	1	might	11	8	1	Human 1	6, 11, 13
3	3	1	now	5	4	1	Human 1	4, 5, 7
3	3	1	scenario	3	8	1	Human 1	2, 3, 9
3	3	1	someone	5	10	1	Human 1	2, 5, 11
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	they	6	3	1	Human 2	5, 6, 7
3	3	1	though	7	6	2	Human 1	2, 6, 7
3	3	1	used	11	8	2	Human 1	4, 10, 11
3	3	1	what	10	8	2	Human 2	3, 9, 10
2	2	1	already	7	2	1	Human 1	6, 7
2	2	1	because	11	8	1	Human 1	4, 11
2	2	1	been	11	10	1	Human 1	2, 11
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	everyone	11	4	1	Human 1	8, 11
2	2	1	former	5	2	1	Human 1	4, 5
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i've	7	6	1	Human 1	2, 7
2	2	1	in	5	2	1	Human 1	4, 5
2	2	1	is	10	2	1	Human 2	9, 10
2	2	1	lunch	11	8	1	Human 1	4, 11
2	2	1	my	4	2	1	Human 2	3, 4
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	pondering	3	2	1	Human 1	2, 3
2	2	1	reasons	7	2	1	Human 1	6, 7
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	texts	9	2	1	Human 1	8, 9
2	2	1	their	7	4	1	Human 1	4, 7
2	2	1	we	4	2	1	Human 2	3, 4

