Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	6	4	1	Human 2	3, 6
2	2	3	they often have	17	2	1	Human 1	16, 17
8	6	2	, but	6	12	2	Human 2	3, 5, 6, 7, 9, 11, 13, 14
6	6	2	for the	13	12	4	Human 1	4, 6, 8, 12, 13, 15
4	4	2	the holidays	7	5	2	Human 1	4, 6, 7, 8
2	2	2	christmas trees	17	4	1	Human 1	14, 17
2	2	2	climate change	15	2	1	Human 1	14, 15
2	2	2	led lights	11	2	1	Human 1	10, 11
2	2	2	too .	11	4	1	Human 1	8, 11
14	8	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 17
11	11	1	and	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 17
9	1	1	but	8	12	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13, 14
9	9	1	i	4	16	1	Human 2	3, 4, 5, 6, 8, 9, 12, 14, 18
9	3	1	the	4	15	1	Human 2	1, 4, 6, 7, 8, 12, 13, 14, 15
8	7	1	i'm	6	13	2	Human 2	3, 5, 6, 7, 9, 11, 13, 15
8	8	1	your	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
7	7	1	tree	13	9	2	Human 1	10, 12, 13, 14, 15, 17, 18
6	6	1	a	11	15	2	Human 1	4, 6, 11, 12, 14, 18
6	2	1	holidays	5	6	1	Human 1	4, 5, 6, 7, 8, 9
6	6	1	just	5	11	1	Human 1	4, 5, 7, 9, 11, 14
5	5	1	definitely	5	14	1	Human 1	4, 5, 6, 7, 17
5	5	1	eco-friendly	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	folks	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	is	10	12	1	Human 2	5, 10, 12, 14, 16
5	5	1	to	13	14	2	Human 1	4, 6, 13, 14, 17
5	5	1	you	7	15	1	Human 1	4, 7, 9, 11, 18
4	4	1	around	7	8	1	Human 1	4, 7, 9, 11
4	4	1	can	13	6	1	Human 1	12, 13, 15, 17
4	2	1	too	13	8	1	Human 1	8, 11, 13, 15
4	4	1	with	7	11	1	Human 1	4, 7, 9, 14
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	1	1	christmas	17	8	2	Human 1	10, 14, 17
3	3	1	experience	12	11	1	Human 2	3, 12, 13
3	1	1	have	17	10	2	Human 1	8, 16, 17
3	3	1	responsible	15	4	1	Human 1	14, 15, 17
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	deals	17	2	1	Human 1	16, 17
2	2	1	festive	13	4	1	Human 1	10, 13
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	healthy	7	4	1	Human 1	4, 7
2	2	1	it	14	2	1	Human 2	13, 14
2	2	1	more	17	4	1	Human 1	14, 17
2	2	1	myself	9	4	1	Human 1	6, 9
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that	17	6	1	Human 1	12, 17
2	1	1	trees	17	4	1	Human 1	14, 17

