Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	what about you ?	3	4	1	Human 1	2, 3, 5
2	2	4	fmri and machine learning	7	2	1	Human 1	6, 7
3	3	3	can tell you	9	4	1	Human 1	8, 9, 11
2	2	3	the brain imaging	9	2	1	Human 1	8, 9
4	1	2	can tell	13	6	1	Human 1	8, 9, 11, 13
3	3	2	. what	12	10	2	Human 2	3, 5, 12
3	1	2	the brain	13	6	1	Human 1	8, 9, 13
3	3	2	the superman	3	4	1	Human 1	2, 3, 5
2	2	2	. you	5	2	1	Human 1	4, 5
2	2	2	for society	15	4	1	Human 1	12, 15
2	2	2	science is	15	6	1	Human 1	10, 15
2	2	2	the most	13	2	1	Human 1	12, 13
11	6	1	the	2	15	1	Human 2	1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 15
10	4	1	you	5	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13, 15
9	9	1	i	2	15	1	Human 2	1, 2, 3, 5, 6, 7, 10, 13, 15
6	3	1	about	9	12	1	Human 1	2, 3, 5, 9, 11, 13
5	3	1	and	9	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	can	9	6	1	Human 1	8, 9, 11, 12, 13
5	4	1	for	7	10	1	Human 1	6, 7, 11, 12, 15
5	3	1	is	10	9	1	Human 2	7, 10, 11, 12, 15
5	5	1	that	6	5	1	Human 2	5, 6, 7, 8, 9
5	1	1	what	13	12	1	Human 1	2, 3, 5, 12, 13
4	2	1	brain	9	6	1	Human 1	8, 9, 11, 13
4	2	1	fmri	9	6	1	Human 1	6, 7, 9, 11
4	4	1	it	13	9	2	Human 1	6, 12, 13, 14
4	2	1	machine	9	6	1	Human 1	6, 7, 9, 11
4	3	1	science	13	6	2	Human 1	10, 12, 13, 15
4	4	1	see	5	6	1	Human 1	4, 5, 7, 9
4	4	1	thing	13	8	2	Human 1	8, 12, 13, 15
3	3	1	activity	9	4	1	Human 1	8, 9, 11
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	believe	10	13	1	Human 2	3, 10, 15
3	1	1	imaging	11	4	1	Human 1	8, 9, 11
3	3	1	not	7	10	1	Human 1	6, 7, 15
3	1	1	superman	3	4	1	Human 1	2, 3, 5
2	2	1	a	15	8	1	Human 1	8, 15
2	2	1	i'm	15	4	1	Human 1	12, 15
2	2	1	important	15	4	1	Human 1	12, 15
2	2	1	in	10	8	1	Human 2	3, 10
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	pretty	11	4	1	Human 1	8, 11
2	2	1	to	6	6	1	Human 2	1, 6

