Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	true that !	13	6	1	Human 1	8, 13
3	3	2	ai research	11	6	1	Human 1	10, 11, 15
2	2	2	giving monologues	9	2	1	Human 1	8, 9
2	2	2	how ai	13	4	1	Human 1	10, 13
2	2	2	i think	10	8	1	Human 2	3, 10
2	2	2	they are	9	2	1	Human 1	8, 9
2	2	2	think about	15	14	1	Human 1	2, 15
2	2	2	to have	15	12	1	Human 1	4, 15
2	2	2	yep ,	7	4	1	Human 1	4, 7
7	7	1	the	11	12	3	Human 1	4, 8, 10, 11, 12, 13, 15
6	6	1	and	8	13	1	Human 2	3, 8, 9, 10, 13, 15
6	6	1	of	8	13	1	Human 2	3, 8, 10, 11, 13, 15
6	2	1	think	4	14	1	Human 1	2, 3, 4, 7, 10, 15
6	4	1	to	7	12	1	Human 1	4, 7, 9, 10, 13, 15
6	6	1	you	3	13	1	Human 1	2, 3, 4, 9, 11, 14
5	5	1	a	10	11	2	Human 2	3, 7, 10, 11, 13
5	5	1	far	9	9	2	Human 1	6, 8, 9, 10, 14
4	2	1	about	3	14	1	Human 1	2, 3, 11, 15
4	3	1	are	8	7	1	Human 2	7, 8, 9, 13
4	4	1	good	11	6	1	Human 1	8, 11, 12, 13
4	4	1	like	7	9	2	Human 1	2, 6, 7, 10
4	2	1	that	8	7	1	Human 2	7, 8, 11, 13
3	3	1	be	10	7	1	Human 2	7, 10, 13
3	3	1	can	10	11	1	Human 2	3, 10, 13
3	3	1	great	7	12	1	Human 1	4, 7, 15
3	1	1	how	13	6	2	Human 1	8, 10, 13
3	2	1	i	8	8	1	Human 2	3, 8, 10
3	3	1	might	10	3	1	Human 2	9, 10, 11
3	3	1	pretty	12	12	1	Human 2	3, 12, 14
3	1	1	research	11	6	1	Human 1	10, 11, 15
3	3	1	some	7	5	1	Human 1	4, 7, 8
3	2	1	they	8	7	1	Human 2	3, 8, 9
2	2	1	also	13	4	1	Human 1	10, 13
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	funny	13	6	1	Human 1	8, 13
2	2	1	here	15	6	1	Human 1	10, 15
2	2	1	human	13	12	1	Human 1	2, 13
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	progress	11	8	1	Human 1	4, 11
2	2	1	start	9	2	1	Human 1	8, 9
2	2	1	these	15	8	1	Human 1	8, 15
2	2	1	what	3	2	1	Human 1	2, 3
2	2	1	with	14	12	1	Human 2	3, 14

