Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm just an ai bot	3	Human 2	3, 5
3	4	i'm just an ai	9	Human 2	3, 5, 11
2	4	, i don't have	7	Human 2	5, 11
3	2	, i	7	Human 2	5, 7, 11
7	1	just	13	Human 2	3, 5, 7, 9, 11, 13, 15
4	1	and	11	Human 2	3, 7, 9, 13
4	1	i	9	Human 2	3, 5, 7, 11
4	1	to	7	Human 2	3, 5, 7, 9
3	1	a	5	Human 2	11, 13, 15
3	1	have	9	Human 2	3, 5, 11
3	1	or	13	Human 2	3, 5, 15
3	1	the	9	Human 2	5, 9, 13
3	1	you	15	Human 2	1, 3, 15
2	1	about	7	Human 2	9, 15
2	1	any	3	Human 2	3, 5
2	1	in	5	Human 2	5, 9
2	1	it	3	Human 2	13, 15
2	1	it's	7	Human 2	7, 13
2	1	not	3	Human 2	13, 15
2	1	problems	7	Human 2	3, 9
2	1	that	9	Human 2	7, 15
2	1	what	3	Human 2	1, 3
2	1	your	9	Human 2	7, 15

