Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. have you tried	10	4	1	Human 2	7, 10
2	2	3	they are all	11	2	1	Human 1	10, 11
3	1	2	have you	7	9	1	Human 1	2, 7, 10
3	3	2	tried them	11	4	1	Human 1	10, 11, 13
2	2	2	. they	10	6	1	Human 2	5, 10
2	2	2	going vegetarian	7	2	1	Human 1	6, 7
2	2	2	had lunch	5	4	1	Human 1	2, 5
2	2	2	peanut butter	13	2	1	Human 1	12, 13
2	2	2	too .	12	6	1	Human 2	7, 12
2	2	2	you have	13	2	1	Human 1	12, 13
8	5	1	you	3	12	1	Human 1	2, 3, 4, 7, 9, 10, 12, 13
7	7	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 11, 13
7	2	1	have	5	12	1	Human 1	2, 5, 7, 9, 10, 12, 13
7	7	1	of	6	8	1	Human 2	5, 6, 7, 8, 10, 11, 12
6	6	1	a	6	7	1	Human 2	5, 6, 7, 8, 10, 11
6	6	1	the	8	10	3	Human 2	3, 5, 7, 8, 9, 12
5	5	1	for	6	9	1	Human 2	3, 6, 7, 8, 11
5	5	1	i'm	6	11	1	Human 2	3, 6, 8, 9, 13
4	4	1	can	12	11	2	Human 2	3, 7, 12, 13
4	4	1	i	8	8	1	Human 2	5, 8, 10, 12
4	4	1	it's	12	7	2	Human 2	7, 9, 12, 13
4	2	1	lunch	6	8	1	Human 1	2, 5, 6, 9
3	1	1	had	10	9	1	Human 1	2, 5, 10
3	2	1	them	11	4	1	Human 1	10, 11, 13
3	1	1	they	11	7	1	Human 2	5, 10, 11
2	2	1	different	11	2	1	Human 1	10, 11
2	2	1	food	12	8	1	Human 2	5, 12
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	lol	7	2	1	Human 1	6, 7
2	2	1	place	9	2	1	Human 1	8, 9
2	2	1	sandwich	6	2	1	Human 2	5, 6
2	2	1	some	7	2	1	Human 1	6, 7
2	2	1	yet	3	2	1	Human 1	2, 3

