Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	you like to	6	8	1	Human 2	3, 6, 10
2	2	3	like beijing duck	15	2	1	Human 1	14, 15
2	2	3	like to do	7	2	1	Human 1	6, 7
2	2	3	noodle soup like	15	2	1	Human 1	14, 15
2	2	3	what are you	9	8	1	Human 1	2, 9
8	8	2	code refactoring	5	14	1	Human 1	4, 5, 7, 9, 11, 13, 15, 17
5	2	2	you like	11	11	1	Human 2	3, 6, 10, 11, 13
3	1	2	to do	8	3	1	Human 1	6, 7, 8
2	2	2	i like	14	8	1	Human 2	7, 14
2	2	2	i love	16	10	1	Human 2	7, 16
2	2	2	san mateo	17	2	1	Human 1	16, 17
2	2	2	what food	11	2	1	Human 1	10, 11
10	2	1	like	9	13	1	Human 2	3, 6, 7, 9, 10, 11, 12, 13, 14, 15
9	5	1	what	3	12	1	Human 1	2, 3, 4, 6, 7, 9, 10, 11, 13
8	5	1	code	5	14	1	Human 1	4, 5, 7, 9, 11, 13, 15, 17
8	8	1	work	7	14	2	Human 1	4, 6, 7, 9, 11, 13, 15, 17
8	2	1	you	3	17	1	Human 1	2, 3, 6, 9, 10, 11, 13, 18
7	7	1	haha	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
7	7	1	important	8	11	1	Human 2	7, 8, 9, 11, 13, 15, 17
7	2	1	to	3	9	1	Human 1	2, 3, 5, 6, 7, 8, 10
6	4	1	are	3	14	1	Human 1	2, 3, 8, 9, 13, 15
5	5	1	in	9	10	1	Human 1	8, 9, 15, 16, 17
5	5	1	is	5	14	1	Human 1	4, 5, 7, 9, 17
5	5	1	just	7	10	1	Human 1	4, 7, 9, 11, 13
4	2	1	do	7	5	1	Human 1	6, 7, 8, 10
4	2	1	food	15	8	1	Human 1	10, 11, 15, 17
4	4	1	it	6	5	1	Human 2	5, 6, 7, 9
3	3	1	also	15	4	1	Human 1	14, 15, 17
3	3	1	eat	11	4	1	Human 1	10, 11, 13
3	1	1	i	14	10	1	Human 2	7, 14, 16
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	hunan	13	2	1	Human 1	12, 13
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	me	4	2	1	Human 2	3, 4
2	2	1	pho	15	2	1	Human 1	14, 15
2	2	1	szechuan	13	2	1	Human 1	12, 13

