Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	11	also popular food in china haha ! code refactoring important work	3	Human 2	15, 17
2	8	! code refactoring important work because keep code	5	Human 2	11, 15
2	8	code refactoring important work because keep code healthy	3	Human 2	11, 13
2	6	haha just kidding ! code refactoring	3	Human 2	9, 11
2	6	you like eat haha just kidding	3	Human 2	11, 13
2	5	! code refactoring is important	3	Human 2	7, 9
4	3	haha just kidding	7	Human 2	7, 9, 11, 13
3	3	code refactoring is	5	Human 2	5, 7, 9
4	2	work because	7	Human 2	9, 11, 13, 15
3	2	code healthy	5	Human 2	9, 11, 13
3	2	you like	11	Human 2	3, 11, 13
2	2	because it	3	Human 2	7, 9
2	2	like to	5	Human 2	3, 7
7	1	code	13	Human 2	5, 7, 9, 11, 13, 15, 17
6	1	like	13	Human 2	3, 7, 9, 11, 13, 15
6	1	work	11	Human 2	7, 9, 11, 13, 15, 17
5	1	what	11	Human 2	3, 7, 9, 11, 13
4	1	are	13	Human 2	3, 9, 13, 15
4	1	is	13	Human 2	5, 7, 9, 17
4	1	you	11	Human 2	3, 9, 11, 13
3	1	food	7	Human 2	11, 15, 17
3	1	in	9	Human 2	9, 15, 17
3	1	it	5	Human 2	5, 7, 9
3	1	popular	5	Human 2	13, 15, 17
3	1	to	5	Human 2	3, 5, 7
2	1	and	9	Human 2	5, 13

