Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	as phi , an artificial intelligence , i don't have	5	Human 2	9, 13
2	9	phi , an artificial intelligence , so i don't	5	Human 2	7, 11
2	6	i'm phi , an artificial intelligence	9	Human 2	7, 15
3	4	i'm phi , an	13	Human 2	3, 7, 15
2	4	. however , i	5	Human 2	7, 11
2	4	. i don't have	13	Human 2	3, 15
5	3	i don't have	13	Human 2	3, 9, 11, 13, 15
3	2	. i	13	Human 2	3, 11, 15
2	2	, but	11	Human 2	5, 15
2	2	have the	3	Human 2	7, 9
2	2	i can	5	Human 2	11, 15
7	1	have	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	i	13	Human 2	3, 7, 9, 11, 13, 15
5	1	or	11	Human 2	5, 7, 9, 13, 15
4	1	i'm	13	Human 2	3, 5, 7, 15
4	1	you	15	Human 2	1, 3, 5, 15
3	1	but	11	Human 2	5, 13, 15
3	1	for	9	Human 2	3, 5, 11
3	1	in	7	Human 2	5, 9, 11
3	1	the	5	Human 2	7, 9, 11
3	1	to	5	Human 2	5, 7, 9
2	1	assist	7	Human 2	5, 11
2	1	eat	3	Human 2	7, 9
2	1	experiences	5	Human 2	11, 15
2	1	like	5	Human 2	9, 13
2	1	not	5	Human 2	5, 9
2	1	your	9	Human 2	5, 13

