Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	turkey and shopping	5	2	1	Human 1	4, 5
2	2	2	! turkey	9	6	1	Human 1	4, 9
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	more frequently	13	2	1	Human 1	12, 13
2	2	2	noodle soups	7	2	1	Human 1	6, 7
2	2	2	to buy	13	4	1	Human 1	10, 13
2	2	2	you plan	11	2	1	Human 1	10, 11
6	3	1	you	11	13	1	Human 2	1, 2, 10, 11, 12, 13
5	3	1	and	7	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	the	9	7	1	Human 1	8, 9, 11, 13, 14
5	2	1	turkey	8	8	1	Human 1	4, 5, 8, 9, 11
4	2	1	are	5	7	1	Human 2	1, 2, 5, 7
4	2	1	shopping	11	10	1	Human 1	4, 5, 11, 13
4	2	1	to	9	12	1	Human 1	2, 9, 10, 13
3	3	1	great	5	6	1	Human 1	2, 5, 7
3	3	1	i	6	11	1	Human 2	3, 6, 13
3	1	1	plan	13	4	1	Human 1	10, 11, 13
3	3	1	what	13	12	2	Human 1	2, 10, 13
2	2	1	can	12	4	1	Human 2	9, 12
2	2	1	make	9	2	1	Human 1	8, 9
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	stuffing	9	2	1	Human 1	8, 9
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	too	7	2	1	Human 1	6, 7

