Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	yea , you'd better check	11	2	1	Human 1	10, 11
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
3	3	2	the weather	7	8	1	Human 1	4, 7, 11
2	2	2	about where	13	2	1	Human 1	12, 13
2	2	2	do you	10	6	1	Human 2	5, 10
2	2	2	games inside	9	2	1	Human 1	8, 9
2	2	2	i hope	5	2	1	Human 1	4, 5
2	2	2	same here	7	4	1	Human 1	4, 7
2	2	2	today ?	5	4	1	Human 1	2, 5
2	2	2	too !	5	4	1	Human 1	2, 5
8	6	1	nice	4	14	1	Human 2	1, 2, 4, 7, 9, 11, 13, 14
6	3	1	you	2	12	1	Human 2	1, 2, 3, 5, 10, 12
5	3	1	i	7	10	1	Human 1	4, 5, 7, 11, 13
5	5	1	i'm	2	13	1	Human 2	1, 2, 3, 9, 13
4	4	1	for	8	9	1	Human 2	3, 8, 9, 11
4	4	1	live	11	4	1	Human 1	10, 11, 12, 13
4	2	1	to	8	14	1	Human 2	1, 2, 8, 14
4	2	1	too	9	10	1	Human 1	2, 5, 9, 11
4	1	1	weather	9	8	1	Human 1	4, 7, 9, 11
4	2	1	where	11	4	1	Human 1	10, 11, 12, 13
3	1	1	about	12	11	1	Human 2	3, 12, 13
3	1	1	better	11	4	2	Human 1	8, 10, 11
3	1	1	today	9	8	1	Human 1	2, 5, 9
3	3	1	will	7	4	2	Human 1	4, 6, 7
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	instead	9	2	1	Human 1	8, 9
2	2	1	just	9	2	1	Human 1	8, 9
2	2	1	playing	9	2	1	Human 1	8, 9
2	2	1	that	14	6	1	Human 2	9, 14
2	2	1	then	9	2	1	Human 1	8, 9

