Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	series like one punch man	8	4	1	Human 1	5, 8
3	3	3	rick and morty	10	4	1	Human 1	9, 10, 12
2	2	3	arrived last month	12	2	1	Human 1	11, 12
2	2	3	can you recommend	4	5	1	Human 1	0, 4
2	2	3	love it !	10	6	1	Human 1	5, 10
2	2	3	you recommend some	12	13	1	Human 1	0, 12
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	! i	11	4	1	Human 2	8, 11
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	easy going	10	6	1	Human 1	5, 10
2	2	2	have you	12	4	1	Human 1	9, 12
2	2	2	light comedy	6	2	1	Human 1	5, 6
2	2	2	previous seasons	12	2	1	Human 1	11, 12
2	2	2	some good	4	5	1	Human 1	0, 4
2	2	2	very interesting	10	6	1	Human 1	5, 10
8	8	1	shows	1	13	1	Human 1	0, 1, 2, 4, 5, 6, 8, 12
8	2	1	you	2	13	1	Human 1	0, 1, 2, 4, 6, 7, 9, 12
7	6	1	i	3	11	2	Human 2	1, 2, 3, 5, 6, 8, 11
7	4	1	some	2	13	1	Human 1	0, 2, 4, 5, 8, 10, 12
5	5	1	about	3	11	1	Human 2	2, 3, 4, 10, 12
5	3	1	good	4	9	2	Human 1	0, 3, 4, 6, 8
4	4	1	for	4	6	1	Human 1	3, 4, 6, 8
4	2	1	interesting	8	8	1	Human 1	5, 8, 10, 12
4	1	1	recommend	2	13	1	Human 1	0, 2, 4, 12
3	2	1	a	3	11	1	Human 2	1, 3, 11
3	1	1	and	12	4	1	Human 1	9, 10, 12
3	3	1	anime	8	6	1	Human 1	7, 8, 12
3	1	1	can	2	5	1	Human 1	0, 2, 4
3	1	1	comedy	8	4	1	Human 1	5, 6, 8
3	1	1	have	12	4	2	Human 1	9, 11, 12
3	1	1	love	8	6	1	Human 1	5, 8, 10
3	1	1	man	10	6	1	Human 1	5, 8, 10
3	3	1	season	4	9	1	Human 1	3, 4, 11
3	1	1	series	10	6	1	Human 1	5, 8, 10
3	3	1	to	10	8	1	Human 1	5, 10, 12
2	2	1	also	12	8	1	Human 1	5, 12
2	2	1	follow	12	6	1	Human 1	7, 12
2	2	1	hehe	8	4	1	Human 1	5, 8
2	2	1	is	4	2	1	Human 1	3, 4
2	2	1	its	12	2	1	Human 1	11, 12
2	1	1	like	8	4	1	Human 1	5, 8
2	2	1	netflix	1	2	1	Human 1	0, 1
2	2	1	nice	12	2	1	Human 1	11, 12
2	2	1	see	6	2	1	Human 1	5, 6
2	2	1	vacation	4	2	1	Human 1	3, 4
2	1	1	very	10	6	1	Human 1	5, 10
2	2	1	what	4	2	1	Human 1	3, 4
2	2	1	which	12	6	1	Human 1	7, 12

