Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. i	9	12	1	Human 1	4, 9, 11, 15
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	history test	5	2	1	Human 1	4, 5
2	2	2	in the	9	4	1	Human 1	6, 9
2	2	2	just kidding	17	4	1	Human 1	14, 17
2	2	2	win money	17	2	1	Human 1	16, 17
8	4	1	i	4	15	1	Human 2	3, 4, 8, 9, 10, 11, 15, 17
7	7	1	you	11	10	2	Human 1	8, 10, 11, 12, 15, 16, 17
6	6	1	your	5	14	1	Human 1	2, 5, 9, 11, 14, 15
5	5	1	do	11	14	2	Human 1	4, 10, 11, 16, 17
5	3	1	history	8	8	1	Human 1	4, 5, 8, 9, 11
5	3	1	the	7	12	1	Human 1	6, 7, 9, 11, 17
4	2	1	just	14	13	1	Human 2	5, 14, 15, 17
3	3	1	a	12	9	1	Human 2	7, 12, 15
3	3	1	horse	13	5	1	Human 1	12, 13, 16
3	3	1	oh	10	6	1	Human 2	7, 10, 12
3	3	1	or	12	10	2	Human 2	3, 9, 12
3	3	1	that	5	11	1	Human 1	4, 5, 14
2	2	1	it's	5	2	1	Human 1	4, 5
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	one	12	8	1	Human 2	5, 12
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	well	15	12	1	Human 1	4, 15

