Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. i	8	9	1	Human 2	3, 8, 9, 11
4	4	2	have a	9	12	2	Human 1	2, 8, 9, 13
2	2	2	i don't	9	8	1	Human 1	2, 9
2	2	2	not to	13	2	1	Human 1	12, 13
2	2	2	sense of	13	12	1	Human 1	2, 13
9	4	1	i	2	13	1	Human 2	1, 2, 3, 5, 8, 9, 10, 11, 13
8	8	1	i'm	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13
7	6	1	a	3	12	1	Human 1	2, 3, 7, 8, 9, 12, 13
6	6	1	you	2	13	1	Human 2	1, 2, 3, 6, 8, 13
4	4	1	the	3	10	1	Human 1	2, 3, 7, 11
4	2	1	to	12	11	2	Human 2	3, 11, 12, 13
3	3	1	is	10	9	1	Human 2	5, 10, 13
3	1	1	not	13	4	2	Human 1	10, 12, 13
3	1	1	sense	3	12	1	Human 1	2, 3, 13
3	3	1	that	11	4	1	Human 1	10, 11, 13
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	in	8	6	1	Human 2	3, 8
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	practice	9	2	1	Human 1	8, 9
2	2	1	recall	3	2	1	Human 1	2, 3
2	2	1	schwasty	7	2	1	Human 1	6, 7

