Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	to gym and	7	2	1	Human 1	6, 7
3	3	2	your day	5	4	2	Human 1	2, 4, 5
2	2	2	, i'm	10	6	1	Human 2	5, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i can	13	2	1	Human 1	12, 13
6	4	1	and	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	6	1	i	13	9	4	Human 1	6, 8, 10, 12, 13, 14
5	5	1	going	3	10	1	Human 1	2, 3, 5, 7, 11
5	3	1	gym	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	lifting	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	your	7	8	2	Human 1	2, 4, 5, 7, 9
4	1	1	day	7	6	2	Human 1	2, 4, 5, 7
4	2	1	i'm	10	9	2	Human 2	3, 5, 10, 11
4	3	1	to	6	10	1	Human 2	5, 6, 7, 14
3	3	1	how	3	3	1	Human 1	2, 3, 4
3	3	1	just	9	4	1	Human 1	8, 9, 11
3	3	1	weight	13	8	2	Human 1	6, 12, 13
2	2	1	in	10	8	1	Human 2	3, 10
2	2	1	it's	12	8	1	Human 2	5, 12
2	2	1	lift	13	2	1	Human 1	12, 13
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	only	13	2	1	Human 1	12, 13
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	running	11	2	1	Human 1	10, 11
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	went	11	6	1	Human 1	6, 11
2	2	1	worked	9	4	1	Human 1	6, 9

