Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	the best ramen	9	4	1	Human 1	8, 9, 11
4	4	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
2	2	2	and dojo	13	6	1	Human 1	8, 13
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
2	2	2	you have	12	10	1	Human 2	3, 12
7	6	1	you	3	11	1	Human 1	2, 3, 5, 7, 10, 11, 12
5	5	1	i	6	10	2	Human 2	3, 5, 6, 11, 12
5	2	1	ramen	7	6	1	Human 1	6, 7, 8, 9, 11
4	2	1	and	9	6	1	Human 1	8, 9, 11, 13
4	4	1	food	5	10	1	Human 1	4, 5, 6, 13
4	1	1	the	13	6	1	Human 1	8, 9, 11, 13
3	1	1	are	11	10	1	Human 1	2, 7, 11
3	1	1	dojo	11	6	1	Human 1	8, 11, 13
3	3	1	has	13	6	2	Human 1	8, 12, 13
3	1	1	have	12	10	2	Human 2	3, 5, 12
3	3	1	know	11	7	1	Human 1	6, 11, 12
3	3	1	near	11	4	1	Human 1	10, 11, 13
3	3	1	nice	9	12	1	Human 1	2, 9, 13
3	3	1	parlor	11	5	1	Human 1	8, 11, 12
3	3	1	to	3	7	1	Human 1	2, 3, 8
2	2	1	any	4	2	1	Human 2	3, 4
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	yea	7	4	1	Human 1	4, 7

