Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i hope they	9	4	1	Human 1	6, 9
2	2	3	i've been pondering	3	2	1	Human 1	2, 3
3	1	2	i hope	7	4	1	Human 1	6, 7, 9
3	3	2	with the	7	6	1	Human 1	4, 7, 9
2	2	2	. but	5	2	1	Human 1	4, 5
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	a scenario	3	2	1	Human 1	2, 3
2	2	2	always say	11	2	1	Human 1	10, 11
2	2	2	are not	5	2	1	Human 1	4, 5
2	2	2	help me	3	2	1	Human 1	2, 3
2	2	2	i feel	5	2	1	Human 1	4, 5
2	2	2	invited me	13	10	1	Human 1	4, 13
2	2	2	now i	7	4	1	Human 1	4, 7
2	2	2	person because	5	2	1	Human 1	4, 5
2	2	2	the issue	7	2	1	Human 1	6, 7
2	2	2	used to	5	2	1	Human 1	4, 5
8	5	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13
7	5	1	i	5	10	2	Human 1	2, 4, 5, 6, 7, 9, 11
5	3	1	a	4	9	1	Human 1	2, 3, 4, 7, 10
5	3	1	but	10	10	1	Human 1	4, 5, 10, 11, 13
5	5	1	for	5	10	1	Human 1	4, 5, 6, 11, 13
5	3	1	not	7	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	that	10	9	2	Human 2	5, 9, 10, 11, 13
5	3	1	they	6	7	1	Human 2	5, 6, 7, 9, 11
5	4	1	to	5	9	2	Human 1	2, 4, 5, 6, 10
4	2	1	are	7	8	1	Human 1	4, 5, 7, 11
4	4	1	friendship	5	10	1	Human 1	4, 5, 7, 13
4	4	1	good	5	4	1	Human 1	4, 5, 6, 7
4	4	1	like	5	8	1	Human 1	4, 5, 6, 11
4	1	1	me	13	12	1	Human 1	2, 3, 4, 13
4	4	1	out	4	11	1	Human 2	3, 4, 9, 13
4	4	1	their	5	10	1	Human 1	4, 5, 9, 13
4	2	1	with	5	6	1	Human 1	4, 5, 7, 9
3	3	1	advice	9	6	1	Human 1	6, 9, 11
3	3	1	all	9	6	2	Human 1	4, 8, 9
3	1	1	because	11	8	1	Human 1	4, 5, 11
3	1	1	been	13	12	1	Human 1	2, 3, 13
3	3	1	friends	9	8	1	Human 1	6, 9, 13
3	3	1	from	9	6	1	Human 1	8, 9, 13
3	3	1	have	5	4	1	Human 1	4, 5, 7
3	1	1	help	9	8	1	Human 1	2, 3, 9
3	1	1	invited	5	10	1	Human 1	4, 5, 13
3	2	1	it's	11	4	1	Human 1	10, 11, 13
3	1	1	person	7	4	1	Human 1	4, 5, 7
3	3	1	smaller	9	8	1	Human 1	6, 9, 13
3	3	1	someone	3	4	1	Human 1	2, 3, 5
3	1	1	used	10	7	1	Human 1	4, 5, 10
2	2	1	already	13	8	1	Human 1	6, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	need	11	10	1	Human 1	2, 11
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	often	13	4	1	Human 1	10, 13
2	2	1	other	5	2	1	Human 1	4, 5
2	2	1	right	11	8	1	Human 1	4, 11
2	1	1	say	11	2	1	Human 1	10, 11
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	take	9	6	1	Human 1	4, 9
2	2	1	texts	9	2	1	Human 1	8, 9
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	what	11	2	1	Human 1	10, 11

