Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	last time they ran out of	13	2	1	Human 1	12, 13
2	2	4	. i will get	15	2	1	Human 1	14, 15
2	2	3	and we can	15	2	1	Human 1	14, 15
2	2	3	better hurry up	13	2	1	Human 1	12, 13
2	2	3	in the cold	5	2	1	Human 1	4, 5
3	1	2	. i	15	4	2	Human 1	12, 14, 15
3	1	2	the cold	10	7	1	Human 1	4, 5, 10
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	can walk	15	2	1	Human 1	14, 15
2	2	2	cold weather	6	2	1	Human 2	5, 6
2	2	2	did you	9	2	1	Human 1	8, 9
2	2	2	get the	15	4	1	Human 1	12, 15
2	2	2	in our	14	4	1	Human 2	11, 14
2	2	2	place to	10	8	1	Human 2	3, 10
2	2	2	there .	15	2	1	Human 1	14, 15
2	2	2	you live	11	4	1	Human 1	8, 11
9	5	1	the	4	13	1	Human 2	3, 4, 5, 7, 10, 12, 13, 14, 15
7	4	1	you	8	15	3	Human 2	1, 3, 5, 8, 9, 11, 15
6	3	1	i	5	14	2	Human 1	2, 4, 5, 12, 14, 15
5	1	1	cold	11	8	1	Human 1	4, 5, 6, 10, 11
5	2	1	get	9	10	1	Human 1	6, 9, 12, 14, 15
5	2	1	in	5	13	2	Human 1	2, 4, 5, 11, 14
5	4	1	to	6	10	2	Human 2	3, 5, 6, 10, 12
4	2	1	and	14	13	2	Human 2	3, 11, 14, 15
4	2	1	out	13	12	3	Human 1	2, 6, 12, 13
4	2	1	we	15	10	3	Human 1	6, 12, 14, 15
4	2	1	weather	7	7	1	Human 2	5, 6, 7, 11
3	3	1	a	4	4	1	Human 2	3, 4, 6
3	3	1	are	2	5	1	Human 2	1, 2, 5
3	1	1	live	11	4	2	Human 1	8, 10, 11
3	3	1	nice	11	4	2	Human 1	8, 10, 11
3	1	1	our	11	9	1	Human 1	6, 11, 14
3	1	1	place	11	9	1	Human 2	3, 10, 11
3	3	1	right	11	4	1	Human 1	10, 11, 13
3	1	1	they	13	12	2	Human 1	2, 12, 13
3	1	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	go	15	10	1	Human 1	6, 15
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	needed	5	2	1	Human 1	4, 5
2	2	1	oh	8	6	1	Human 2	3, 8
2	2	1	some	3	2	1	Human 1	2, 3
2	2	1	sure	15	10	1	Human 1	6, 15
2	2	1	where	8	4	1	Human 2	5, 8

