Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	conversation with you	15	2	1	Human 1	14, 15
2	2	3	last few years	5	2	1	Human 1	4, 5
2	2	3	the current auto-suggestions	13	2	1	Human 1	12, 13
3	1	2	with you	14	7	1	Human 2	9, 14, 15
2	2	2	. they	13	6	1	Human 1	8, 13
2	2	2	giving monologues	9	2	1	Human 1	8, 9
2	2	2	haha ,	14	8	1	Human 2	7, 14
2	2	2	they are	9	2	1	Human 1	8, 9
10	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
7	7	1	like	3	10	1	Human 1	2, 3, 5, 6, 7, 10, 11
7	4	1	you	7	14	2	Human 1	2, 4, 7, 9, 11, 14, 15
5	5	1	and	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	far	9	9	2	Human 1	6, 8, 9, 10, 14
5	5	1	to	5	10	1	Human 1	4, 5, 9, 10, 13
4	4	1	can	10	13	1	Human 2	3, 10, 11, 15
4	4	1	do	3	11	1	Human 1	2, 3, 4, 12
4	4	1	has	10	11	1	Human 2	5, 10, 11, 15
4	4	1	of	8	7	1	Human 2	7, 8, 10, 13
4	4	1	progress	5	8	1	Human 1	4, 5, 7, 11
3	2	1	are	9	6	1	Human 1	8, 9, 13
3	3	1	from	9	6	1	Human 1	8, 9, 13
3	3	1	good	9	5	1	Human 1	8, 9, 12
3	3	1	great	7	12	1	Human 1	4, 7, 15
3	3	1	have	4	5	1	Human 2	3, 4, 7
3	3	1	how	15	8	2	Human 1	8, 10, 15
3	3	1	i	8	8	1	Human 2	3, 8, 10
3	3	1	made	5	4	1	Human 1	4, 5, 7
3	3	1	pretty	13	3	1	Human 1	12, 13, 14
3	3	1	some	11	8	2	Human 1	4, 8, 11
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	about	9	8	1	Human 1	2, 9
2	2	1	ai	15	6	1	Human 1	10, 15
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	as	10	8	1	Human 2	3, 10
2	2	1	better	13	4	1	Human 1	10, 13
2	2	1	chat	3	2	1	Human 1	2, 3
2	2	1	even	11	4	1	Human 1	8, 11
2	2	1	futuristic	11	2	1	Human 1	10, 11
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	moon	11	2	1	Human 1	10, 11
2	2	1	more	10	6	1	Human 2	5, 10
2	2	1	over	9	6	1	Human 1	4, 9
2	2	1	problems	11	2	1	Human 1	10, 11
2	2	1	sounds	7	2	1	Human 1	6, 7
2	2	1	stepping	11	2	1	Human 1	10, 11
2	2	1	that	8	6	1	Human 2	3, 8
2	2	1	these	15	8	1	Human 1	8, 15
2	2	1	though	7	2	1	Human 1	6, 7
2	2	1	true	13	6	1	Human 1	8, 13
2	2	1	very	11	4	1	Human 1	8, 11

