Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	feeling a little trepidatious	9	4	1	Human 1	6, 9
2	2	3	it before ?	9	4	1	Human 1	6, 9
3	3	2	. have	7	4	1	Human 1	6, 7, 9
3	3	2	extreme sports	11	6	1	Human 1	8, 11, 13
2	2	2	done it	7	2	1	Human 1	6, 7
2	2	2	getting ready	3	2	1	Human 1	2, 3
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	skiing ,	11	2	1	Human 1	10, 11
9	9	1	you	6	14	1	Human 2	1, 6, 7, 8, 9, 10, 11, 13, 14
8	8	1	for	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13
7	7	1	i'm	3	12	1	Human 1	2, 3, 6, 7, 9, 11, 13
6	6	1	skydiving	5	12	1	Human 1	2, 5, 7, 9, 11, 13
5	3	1	a	9	11	2	Human 1	2, 6, 9, 10, 12
5	4	1	before	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	feeling	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	have	8	6	1	Human 1	6, 7, 8, 9, 11
5	2	1	it	6	10	1	Human 2	3, 6, 7, 9, 12
5	5	1	the	12	12	2	Human 2	3, 7, 12, 13, 14
4	4	1	and	12	9	2	Human 2	5, 7, 12, 13
4	2	1	skiing	12	4	1	Human 1	10, 11, 12, 13
4	4	1	tried	9	5	1	Human 1	8, 9, 11, 12
3	1	1	trepidatious	11	6	1	Human 1	6, 9, 11
3	3	1	yes	11	8	1	Human 1	6, 11, 13
2	2	1	any	9	2	1	Human 1	8, 9
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	home	5	2	1	Human 1	4, 5
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	rafting	13	4	1	Human 1	10, 13
2	2	1	spain	5	2	1	Human 1	4, 5
2	2	1	very	13	2	1	Human 1	12, 13

