Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	plans for the break	5	2	1	Human 1	4, 5
3	3	3	. you ?	5	6	1	Human 1	2, 5, 7
3	3	3	i like to	12	6	2	Human 2	7, 9, 12
5	2	2	i like	13	9	2	Human 2	7, 9, 12, 13, 15
5	5	2	long distances	9	10	1	Human 1	8, 9, 12, 13, 17
5	2	2	you ?	3	10	1	Human 1	2, 3, 5, 7, 11
4	3	2	for the	5	12	1	Human 1	4, 5, 9, 15
4	1	2	like to	7	7	1	Human 1	6, 7, 9, 12
3	3	2	have any	5	12	1	Human 1	4, 5, 15
3	3	2	i have	13	4	1	Human 1	12, 13, 15
2	2	2	as well	17	10	1	Human 1	8, 17
2	2	2	for fun	7	2	1	Human 1	6, 7
2	2	2	i am	4	2	1	Human 2	3, 4
2	2	2	it was	17	2	1	Human 1	16, 17
2	2	2	one .	16	2	1	Human 2	15, 16
2	2	2	running marathons	15	2	1	Human 1	14, 15
2	2	2	this year	17	4	1	Human 1	14, 17
2	2	2	to run	9	2	1	Human 1	8, 9
10	3	1	i	5	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 14, 15
9	4	1	you	4	16	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 17
8	3	1	to	7	12	3	Human 1	2, 4, 6, 7, 8, 9, 12, 13
7	1	1	for	17	14	1	Human 1	4, 5, 6, 7, 9, 15, 17
7	2	1	have	9	12	1	Human 1	4, 5, 9, 11, 12, 13, 15
7	1	1	like	17	12	1	Human 1	6, 7, 9, 12, 13, 15, 17
7	3	1	the	4	15	1	Human 2	3, 4, 5, 7, 9, 15, 17
6	6	1	a	4	14	1	Human 2	3, 4, 8, 12, 13, 16
6	6	1	not	9	8	1	Human 1	8, 9, 11, 13, 14, 15
5	3	1	fun	7	12	2	Human 1	4, 6, 7, 9, 15
5	5	1	of	3	13	1	Human 1	2, 3, 9, 13, 14
5	3	1	run	12	10	1	Human 1	8, 9, 12, 14, 17
5	5	1	that	5	14	1	Human 1	4, 5, 9, 11, 17
4	1	1	any	9	12	1	Human 1	4, 5, 9, 15
4	4	1	haha	9	6	1	Human 1	6, 9, 10, 11
4	2	1	it	16	13	2	Human 2	5, 9, 16, 17
4	4	1	just	9	8	1	Human 1	8, 9, 11, 15
4	2	1	one	15	4	1	Human 1	14, 15, 16, 17
3	3	1	couple	11	8	2	Human 1	4, 8, 11
3	3	1	i've	11	6	1	Human 1	8, 11, 13
3	1	1	marathons	15	4	2	Human 1	12, 14, 15
3	1	1	plans	9	6	1	Human 1	4, 5, 9
3	1	1	running	17	4	1	Human 1	14, 15, 17
3	2	1	this	15	4	1	Human 1	14, 15, 17
3	3	1	though	9	4	1	Human 1	8, 9, 11
3	3	1	up	13	12	2	Human 1	2, 4, 13
3	1	1	well	11	10	1	Human 1	8, 11, 17
3	3	1	work	5	10	1	Human 1	2, 5, 11
2	2	1	busy	3	2	1	Human 1	2, 3
2	2	1	is	17	4	1	Human 1	14, 17
2	2	1	pretty	3	2	1	Human 1	2, 3
2	2	1	so	13	8	1	Human 1	6, 13
2	2	1	tough	17	2	1	Human 1	16, 17
2	1	1	year	17	4	1	Human 1	14, 17

