Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	game . what about	9	8	1	Human 1	2, 9
3	1	3	. what about	7	8	1	Human 1	2, 7, 9
3	1	3	game . what	3	8	1	Human 1	2, 3, 9
2	2	3	a cage match	11	2	1	Human 1	10, 11
2	2	3	won , but	5	2	1	Human 1	4, 5
2	2	3	your favourite game	7	2	1	Human 1	6, 7
5	5	2	i'm just	7	8	1	Human 1	6, 7, 9, 11, 13
4	1	2	game .	11	10	1	Human 1	2, 3, 9, 11
3	1	2	your favourite	9	4	1	Human 1	6, 7, 9
2	2	2	, i'm	11	4	1	Human 1	8, 11
2	2	2	. it's	7	4	1	Human 1	4, 7
8	6	1	a	3	13	1	Human 1	2, 3, 6, 8, 10, 11, 12, 14
8	2	1	i'm	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	8	1	you	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13
7	1	1	game	13	12	1	Human 1	2, 3, 6, 7, 9, 11, 13
7	5	1	it's	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
7	7	1	that	7	10	1	Human 1	4, 7, 8, 9, 11, 12, 13
6	6	1	for	7	10	1	Human 1	4, 7, 9, 11, 12, 13
6	6	1	great	3	12	1	Human 1	2, 3, 7, 9, 11, 13
6	1	1	just	7	12	2	Human 1	2, 6, 7, 9, 11, 13
5	1	1	what	14	13	1	Human 1	2, 3, 7, 9, 14
5	3	1	your	9	8	1	Human 1	6, 7, 9, 11, 13
4	1	1	about	3	8	1	Human 1	2, 3, 7, 9
4	4	1	it	4	10	1	Human 2	1, 4, 8, 10
4	4	1	with	9	6	1	Human 1	8, 9, 11, 13
3	3	1	fun	12	11	1	Human 2	3, 12, 13
3	3	1	pingpong	3	6	1	Human 1	2, 3, 7
3	3	1	racquetball	9	4	1	Human 1	8, 9, 11
3	1	1	won	5	4	2	Human 1	2, 4, 5
2	2	1	amazing	5	2	1	Human 1	4, 5
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	as	12	2	1	Human 2	11, 12
2	2	1	get	13	4	1	Human 1	10, 13
2	2	1	like	8	2	1	Human 2	7, 8
2	2	1	tennis	13	2	1	Human 1	12, 13
2	2	1	think	12	10	1	Human 2	3, 12
2	2	1	to	14	12	1	Human 2	3, 14
2	2	1	very	5	2	1	Human 1	4, 5

