Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! even though	15	2	1	Human 1	14, 15
2	2	3	homemade noodle soup	13	2	1	Human 1	12, 13
4	4	2	, i	14	6	3	Human 2	9, 11, 13, 14
3	3	2	, but	3	6	1	Human 1	2, 3, 7
3	2	2	noodle soup	13	4	1	Human 1	12, 13, 15
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	bake ,	15	2	1	Human 1	14, 15
8	5	1	i	7	13	1	Human 1	2, 7, 8, 9, 10, 11, 13, 14
7	7	1	you	6	13	1	Human 2	1, 6, 7, 10, 11, 12, 13
6	6	1	and	10	13	2	Human 2	3, 5, 10, 11, 13, 15
5	3	1	have	9	13	1	Human 2	1, 4, 9, 10, 13
4	4	1	an	4	7	1	Human 2	3, 4, 7, 9
4	2	1	bake	11	6	1	Human 1	10, 11, 14, 15
4	4	1	like	7	5	1	Human 1	6, 7, 9, 10
4	4	1	the	5	8	1	Human 1	4, 5, 9, 11
4	4	1	with	5	8	1	Human 1	4, 5, 7, 11
3	3	1	a	3	3	1	Human 1	2, 3, 4
3	3	1	as	3	8	1	Human 1	2, 3, 9
3	3	1	cannot	14	5	1	Human 2	11, 14, 15
3	3	1	human	5	6	1	Human 1	4, 5, 9
3	3	1	of	5	7	1	Human 1	4, 5, 10
3	3	1	some	13	6	1	Human 1	10, 13, 15
2	2	1	delicious	13	2	1	Human 1	12, 13
2	2	1	favorite	3	2	1	Human 1	2, 3
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	make	12	10	1	Human 2	3, 12
2	2	1	movies	6	6	1	Human 2	1, 6
2	2	1	nature	5	2	1	Human 1	4, 5
2	2	1	or	12	4	1	Human 2	9, 12
2	2	1	people	5	2	1	Human 1	4, 5
2	2	1	story	7	4	1	Human 1	4, 7
2	2	1	that	13	10	1	Human 1	4, 13
2	2	1	through	5	2	1	Human 1	4, 5

